Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
NSGA-II,202,7.502000,0.076114817,false
NSGA-II,202,7.514000,0.076045667,false
NSGA-II,202,7.886000,0.075310078,false
NSGA-II,202,9.058000,0.074429312,false
NSGA-II,202,10.310000,0.073743835,false
NSGA-II,202,9.306000,0.074155556,false
NSGA-II,202,7.544000,0.075943138,false
NSGA-II,202,9.774000,0.074042947,false
NSGA-II,202,6.732000,0.078096194,false
NSGA-II,202,9.304000,0.074327382,false
NSGA-II,202,9.434000,0.074116619,false
NSGA-II,202,8.004000,0.075166797,false
NSGA-II,203,6.696000,0.077879365,false
NSGA-II,203,6.540000,0.078217505,false
NSGA-II,203,6.498000,0.078344412,false
NSGA-II,203,8.404000,0.074008573,false
NSGA-II,203,6.726000,0.077865605,false
NSGA-II,203,8.862000,0.073882356,false
NSGA-II,203,8.186000,0.074369633,false
NSGA-II,203,7.482000,0.075191915,false
NSGA-II,203,6.468000,0.078348110,false
NSGA-II,203,6.972000,0.076405041,false
NSGA-II,203,6.502000,0.078243357,false
NSGA-II,203,8.004000,0.074393082,false
NSGA-II,203,6.454000,0.078623184,false
NSGA-II,203,7.614000,0.074826673,false
NSGA-II,203,8.208000,0.074187241,false
NSGA-II,203,6.614000,0.077975830,false
NSGA-II,203,6.594000,0.078183303,false
NSGA-II,203,9.080000,0.073876164,false
NSGA-II,203,8.194000,0.074306327,false
NSGA-II,203,8.432000,0.073910930,false
NSGA-II,203,6.458000,0.078463596,false
NSGA-II,203,7.084000,0.076088911,false
NSGA-II,203,8.590000,0.073902573,false
NSGA-II,203,6.732000,0.077711563,false
NSGA-II,203,6.872000,0.076849160,false
NSGA-II,203,7.602000,0.074909392,false
NSGA-II,203,8.298000,0.074042299,false
NSGA-II,203,6.954000,0.076793046,false
NSGA-II,203,8.260000,0.074072861,false
NSGA-II,203,7.224000,0.075538507,false
NSGA-II,203,7.416000,0.075239736,false
NSGA-II,203,6.900000,0.076840873,false
NSGA-II,203,8.832000,0.073891060,false
NSGA-II,203,6.978000,0.076145428,false
NSGA-II,203,7.308000,0.075447035,false
NSGA-II,203,7.176000,0.075770742,false
NSGA-II,203,7.204000,0.075754712,false
NSGA-II,203,7.496000,0.075032898,false
NSGA-II,203,7.810000,0.074437987,false
NSGA-II,203,7.628000,0.074714004,false
NSGA-II,203,7.124000,0.076086660,false
NSGA-II,203,6.966000,0.076507428,false
NSGA-II,203,7.140000,0.075915771,false
NSGA-II,203,6.432000,0.079056339,false
NSGA-II,204,6.750000,0.078906872,false
NSGA-II,204,9.134000,0.073479497,false
NSGA-II,204,6.678000,0.079451116,false
NSGA-II,204,7.086000,0.076300020,false
NSGA-II,204,6.714000,0.079059261,false
NSGA-II,204,7.026000,0.076341797,false
NSGA-II,204,8.166000,0.073801600,false
NSGA-II,204,7.236000,0.075160679,false
NSGA-II,204,7.882000,0.074002616,false
NSGA-II,204,8.944000,0.073496417,false
NSGA-II,204,6.990000,0.076451645,false
NSGA-II,204,7.260000,0.074933443,false
NSGA-II,204,10.710000,0.072894827,false
NSGA-II,204,6.912000,0.076655013,false
NSGA-II,204,7.482000,0.074690302,false
NSGA-II,204,10.446000,0.072978703,false
NSGA-II,204,6.728000,0.078984373,false
NSGA-II,204,8.394000,0.073716158,false
NSGA-II,204,7.542000,0.074644255,false
NSGA-II,204,7.772000,0.074350724,false
NSGA-II,204,7.586000,0.074443807,true
NSGA-II,204,7.378000,0.074732940,false
NSGA-II,204,8.624000,0.073660934,false
NSGA-II,204,8.814000,0.073541832,false
NSGA-II,204,6.880000,0.076879098,false
NSGA-II,204,6.932000,0.076455348,false
NSGA-II,204,9.180000,0.073398873,false
NSGA-II,204,7.120000,0.075793990,false
NSGA-II,204,7.970000,0.073910174,true
NSGA-II,204,7.696000,0.074393026,false
NSGA-II,204,6.770000,0.077262784,false
NSGA-II,204,10.180000,0.072999130,false
NSGA-II,204,8.736000,0.073595544,false
NSGA-II,204,6.670000,0.079534561,false
NSGA-II,204,7.812000,0.074190095,false
NSGA-II,204,8.078000,0.073896873,true
NSGA-II,204,6.786000,0.076981462,false
NSGA-II,204,8.676000,0.073650744,false
NSGA-II,204,6.682000,0.079157549,false
NSGA-II,204,10.890000,0.072836864,false
NSGA-II,204,6.664000,0.079842296,false
NSGA-II,204,7.308000,0.074822335,false
NSGA-II,204,10.572000,0.072908181,false
NSGA-II,204,7.782000,0.074264214,false
NSGA-II,204,6.836000,0.076978286,false
NSGA-II,204,8.302000,0.073717709,false
NSGA-II,204,7.188000,0.075174354,false
NSGA-II,204,9.958000,0.073130279,false
NSGA-II,204,8.480000,0.073711085,false
NSGA-II,204,7.864000,0.074089906,false
NSGA-II,204,9.726000,0.073151292,false
NSGA-II,204,9.292000,0.073244792,false
NSGA-II,205,6.586000,0.078690277,false
NSGA-II,205,6.600000,0.078623931,false
NSGA-II,205,6.576000,0.078789859,false
NSGA-II,205,7.288000,0.074887069,false
NSGA-II,205,7.234000,0.075027343,false
NSGA-II,205,6.878000,0.077392240,false
NSGA-II,205,10.906000,0.072428898,true
NSGA-II,205,6.480000,0.079098422,false
NSGA-II,205,10.680000,0.072467918,true
NSGA-II,205,8.340000,0.073651803,true
NSGA-II,205,6.644000,0.078539214,false
NSGA-II,205,8.484000,0.073342714,true
NSGA-II,205,10.974000,0.072414724,true
NSGA-II,205,7.326000,0.074617695,true
NSGA-II,205,6.764000,0.078198493,false
NSGA-II,205,9.794000,0.072778031,true
NSGA-II,205,9.462000,0.072971956,true
NSGA-II,205,10.318000,0.072499800,true
NSGA-II,205,7.210000,0.075361786,false
NSGA-II,205,7.496000,0.074461620,true
NSGA-II,205,7.768000,0.074137003,true
NSGA-II,205,8.156000,0.073757250,true
NSGA-II,205,7.804000,0.073996627,true
NSGA-II,205,6.872000,0.077547693,false
NSGA-II,205,9.376000,0.072993301,true
NSGA-II,205,8.420000,0.073554629,true
NSGA-II,205,8.776000,0.073099861,true
NSGA-II,205,6.688000,0.078253980,false
NSGA-II,205,7.430000,0.074488059,true
NSGA-II,205,7.632000,0.074158784,true
NSGA-II,205,9.202000,0.073034268,true
NSGA-II,205,8.692000,0.073265084,true
NSGA-II,205,7.164000,0.075397236,false
NSGA-II,205,8.276000,0.073679915,true
NSGA-II,205,10.444000,0.072470600,true
NSGA-II,205,6.864000,0.077615211,false
NSGA-II,205,6.788000,0.078060192,false
NSGA-II,205,8.190000,0.073683686,true
NSGA-II,205,7.226000,0.075245515,false
NSGA-II,205,9.510000,0.072834476,true
NSGA-II,205,7.104000,0.075691474,false
NSGA-II,205,8.106000,0.073875493,true
NSGA-II,205,8.434000,0.073463687,true
NSGA-II,205,6.524000,0.078934395,false
NSGA-II,205,9.918000,0.072684933,true
NSGA-II,205,7.556000,0.074458990,true
NSGA-II,205,7.108000,0.075511979,false
NSGA-II,205,10.068000,0.072568431,true
NSGA-II,205,6.954000,0.075809728,false
NSGA-II,205,7.962000,0.073936196,true
NSGA-II,206,6.496000,0.077587593,false
NSGA-II,206,6.636000,0.077370226,false
NSGA-II,206,6.380000,0.077764904,false
NSGA-II,206,9.264000,0.074010921,false
NSGA-II,206,6.452000,0.077656957,false
NSGA-II,206,6.728000,0.077134963,false
NSGA-II,206,6.812000,0.077093985,false
NSGA-II,206,6.918000,0.076833023,false
NSGA-II,206,7.604000,0.075391600,false
NSGA-II,206,6.638000,0.077307496,false
NSGA-II,206,8.494000,0.074280667,false
NSGA-II,206,7.090000,0.076315450,false
NSGA-II,206,7.984000,0.075077639,false
NSGA-II,206,7.520000,0.075617090,false
NSGA-II,206,11.214000,0.073277451,false
NSGA-II,206,6.336000,0.078068435,false
NSGA-II,206,6.172000,0.078911200,false
NSGA-II,206,6.706000,0.077228773,false
NSGA-II,206,8.032000,0.074870600,false
NSGA-II,206,7.020000,0.076682189,false
NSGA-II,206,9.404000,0.074009082,false
NSGA-II,206,9.500000,0.073904293,false
NSGA-II,206,8.140000,0.074645665,false
NSGA-II,206,10.336000,0.073724827,false
NSGA-II,206,7.354000,0.075708399,false
NSGA-II,206,9.744000,0.073766400,false
NSGA-II,206,7.738000,0.075263019,false
NSGA-II,206,11.082000,0.073394781,false
NSGA-II,206,6.882000,0.076983164,false
NSGA-II,206,8.746000,0.074182409,false
NSGA-II,206,9.410000,0.073931465,false
NSGA-II,206,10.610000,0.073554704,false
NSGA-II,206,7.508000,0.075676106,false
NSGA-II,206,10.924000,0.073403675,false
NSGA-II,206,9.616000,0.073870451,false
NSGA-II,206,6.820000,0.077007331,false
NSGA-II,206,6.220000,0.078261705,false
NSGA-II,206,6.548000,0.077424598,false
NSGA-II,206,9.674000,0.073802368,false
NSGA-II,206,8.006000,0.074976560,false
NSGA-II,206,10.700000,0.073465259,false
NSGA-II,206,10.430000,0.073667570,false
NSGA-II,206,6.372000,0.077886010,false
NSGA-II,206,7.302000,0.075829004,false
NSGA-II,206,10.606000,0.073651610,false
NSGA-II,206,7.598000,0.075537651,false
NSGA-II,206,9.954000,0.073745528,false
NSGA-II,206,8.440000,0.074427855,false
NSGA-II,206,11.342000,0.073236779,false
NSGA-II,206,7.186000,0.076092561,false
NSGA-II,206,8.764000,0.074081853,false
NSGA-II,206,11.828000,0.073236277,false
NSGA-II,206,6.180000,0.078357378,false
NSGA-II,206,8.336000,0.074511786,false
NSGA-II,206,6.148000,0.079114858,false
NSGA-II,206,8.724000,0.074262418,false
NSGA-II,206,9.212000,0.074072784,false
NSGA-II,206,7.830000,0.075149777,false
NSGA-II,206,7.254000,0.075940085,false
NSGA-II,207,7.348000,0.076762344,false
NSGA-II,207,6.730000,0.077798103,false
NSGA-II,207,6.722000,0.077866018,false
NSGA-II,207,6.852000,0.077610786,false
NSGA-II,207,6.522000,0.078362173,false
NSGA-II,207,6.812000,0.077690370,false
NSGA-II,207,6.912000,0.077425652,false
NSGA-II,207,10.852000,0.073259557,false
NSGA-II,207,8.838000,0.073833551,false
NSGA-II,207,7.940000,0.074929199,false
NSGA-II,207,7.128000,0.077092825,false
NSGA-II,207,7.216000,0.076997196,false
NSGA-II,207,6.552000,0.078167883,false
NSGA-II,207,7.780000,0.075289141,false
NSGA-II,207,10.230000,0.073356427,false
NSGA-II,207,7.740000,0.075352575,false
NSGA-II,207,10.832000,0.073322147,false
NSGA-II,207,8.438000,0.074303423,false
NSGA-II,207,7.564000,0.075660422,false
NSGA-II,207,7.242000,0.076774956,false
NSGA-II,207,7.438000,0.075777683,false
NSGA-II,207,9.252000,0.073669597,false
NSGA-II,207,7.418000,0.076426725,false
NSGA-II,207,8.372000,0.074361944,false
NSGA-II,207,8.916000,0.073774161,false
NSGA-II,207,7.990000,0.074853396,false
NSGA-II,207,6.870000,0.077532461,false
NSGA-II,207,9.822000,0.073365689,false
NSGA-II,207,7.528000,0.075776667,false
NSGA-II,207,9.350000,0.073632497,false
NSGA-II,207,7.880000,0.075129140,false
NSGA-II,207,7.658000,0.075475241,false
NSGA-II,207,9.120000,0.073757872,false
NSGA-II,207,8.534000,0.074227624,false
NSGA-II,207,8.640000,0.073967148,false
NSGA-II,207,7.646000,0.075551475,false
NSGA-II,207,7.932000,0.075013410,false
NSGA-II,207,8.612000,0.074067332,false
NSGA-II,207,9.408000,0.073610892,false
NSGA-II,207,7.786000,0.075207160,false
NSGA-II,207,7.730000,0.075404156,false
NSGA-II,207,9.444000,0.073454829,false
NSGA-II,207,7.716000,0.075466504,false
NSGA-II,207,8.158000,0.074527447,false
NSGA-II,207,8.746000,0.073911757,false
NSGA-II,207,7.832000,0.075196673,false
NSGA-II,207,9.198000,0.073756319,false
NSGA-II,207,8.744000,0.073966124,false
NSGA-II,207,8.340000,0.074480392,false
NSGA-II,207,6.622000,0.077866662,false
NSGA-II,207,7.352000,0.076495674,false
NSGA-II,208,6.556000,0.076558813,false
NSGA-II,208,6.428000,0.077276241,false
NSGA-II,208,6.744000,0.076242685,false
NSGA-II,208,6.388000,0.077355590,false
NSGA-II,208,7.004000,0.075766400,false
NSGA-II,208,6.878000,0.075899798,false
NSGA-II,208,6.370000,0.077482990,false
NSGA-II,208,7.848000,0.074873250,false
NSGA-II,208,6.676000,0.076278257,false
NSGA-II,208,7.300000,0.075437161,false
NSGA-II,208,7.786000,0.074910419,false
NSGA-II,208,7.464000,0.075117869,false
NSGA-II,208,6.332000,0.077616808,false
NSGA-II,208,6.584000,0.076553631,false
NSGA-II,208,6.518000,0.076752508,false
NSGA-II,208,6.326000,0.077767285,false
NSGA-II,208,7.900000,0.074828799,false
NSGA-II,208,6.706000,0.076265933,false
NSGA-II,208,6.638000,0.076335525,false
NSGA-II,208,7.208000,0.075595880,false
NSGA-II,208,7.744000,0.074946514,false
NSGA-II,208,7.340000,0.075230029,false
NSGA-II,208,6.750000,0.075938174,false
NSGA-II,208,7.472000,0.075070055,false
NSGA-II,208,6.588000,0.076418800,false
NSGA-II,208,6.432000,0.077008037,false
NSGA-II,208,6.492000,0.076926560,false
NSGA-II,208,6.990000,0.075827061,false
NSGA-II,208,8.256000,0.074752831,false
NSGA-II,208,7.376000,0.075154042,false
NSGA-II,208,6.554000,0.076687623,false
NSGA-II,208,6.544000,0.076729825,false
NSGA-II,208,6.502000,0.076880326,false
NSGA-II,208,6.368000,0.077556357,false
NSGA-II,208,7.530000,0.075033417,false
NSGA-II,208,7.854000,0.074837572,false
NSGA-II,208,7.572000,0.074967768,false
NSGA-II,208,7.330000,0.075391114,false
NSGA-II,209,6.524000,0.078503090,false
NSGA-II,209,7.130000,0.076351257,false
NSGA-II,209,7.196000,0.076245551,false
NSGA-II,209,6.576000,0.078265363,false
NSGA-II,209,10.158000,0.073450004,false
NSGA-II,209,7.240000,0.075806515,false
NSGA-II,209,7.752000,0.074914393,false
NSGA-II,209,7.450000,0.075517535,false
NSGA-II,209,8.556000,0.074047163,false
NSGA-II,209,10.936000,0.073333236,false
NSGA-II,209,7.366000,0.075574576,false
NSGA-II,209,9.578000,0.073642929,false
NSGA-II,209,6.600000,0.078198172,false
NSGA-II,209,7.682000,0.075055347,false
NSGA-II,209,8.372000,0.074366178,false
NSGA-II,209,8.486000,0.074112000,false
NSGA-II,209,8.030000,0.074693354,false
NSGA-II,209,8.246000,0.074623511,false
NSGA-II,209,7.952000,0.074720454,false
NSGA-II,209,10.072000,0.073518151,false
NSGA-II,209,7.470000,0.075429699,false
NSGA-II,209,6.572000,0.078418311,false
NSGA-II,209,8.268000,0.074373785,false
NSGA-II,209,8.158000,0.074690305,false
NSGA-II,209,6.946000,0.076972136,false
NSGA-II,209,9.410000,0.073832882,false
NSGA-II,209,7.922000,0.074820971,false
NSGA-II,209,8.256000,0.074561241,false
NSGA-II,209,10.964000,0.073258693,false
NSGA-II,209,6.650000,0.077814847,false
NSGA-II,209,9.508000,0.073702761,false
NSGA-II,209,6.806000,0.077797351,false
NSGA-II,209,6.834000,0.077106463,false
NSGA-II,209,10.200000,0.073337370,false
NSGA-II,209,8.764000,0.073905211,false
NSGA-II,209,9.832000,0.073545182,false
NSGA-II,209,7.106000,0.076520983,false
NSGA-II,209,7.634000,0.075098362,false
NSGA-II,209,6.952000,0.076916498,false
NSGA-II,209,7.478000,0.075128665,false
NSGA-II,209,7.792000,0.074841528,false
NSGA-II,209,7.030000,0.076707155,false
SPEA-II,200,8.078000,0.075025197,false
SPEA-II,200,8.142000,0.074726680,false
SPEA-II,200,8.122000,0.074820410,false
SPEA-II,200,8.522000,0.074232919,false
SPEA-II,200,6.688000,0.076807430,false
SPEA-II,200,6.312000,0.077168262,false
SPEA-II,200,7.824000,0.075856944,false
SPEA-II,200,7.056000,0.076540965,false
SPEA-II,200,7.016000,0.076564807,false
SPEA-II,200,7.864000,0.075285793,false
SPEA-II,200,8.320000,0.074493401,false
SPEA-II,200,6.444000,0.076999210,false
SPEA-II,200,6.360000,0.077126303,false
SPEA-II,200,7.616000,0.076122144,false
SPEA-II,200,7.010000,0.076625156,false
SPEA-II,200,6.424000,0.077041235,false
SPEA-II,200,7.450000,0.076289475,false
SPEA-II,200,6.926000,0.076697477,false
SPEA-II,200,7.794000,0.075944239,false
SPEA-II,200,7.158000,0.076351865,false
SPEA-II,200,8.520000,0.074338425,false
SPEA-II,200,8.800000,0.074156252,false
SPEA-II,200,8.048000,0.075069652,false
SPEA-II,200,7.116000,0.076478074,false
SPEA-II,200,8.276000,0.074665509,false
SPEA-II,200,6.536000,0.076852737,false
SPEA-II,200,6.582000,0.076825829,false
SPEA-II,200,6.904000,0.076763025,false
SPEA-II,200,6.230000,0.077282475,false
SPEA-II,200,8.326000,0.074358139,false
SPEA-II,200,8.310000,0.074649305,false
SPEA-II,200,6.298000,0.077221704,false
SPEA-II,200,6.470000,0.076998440,false
SPEA-II,200,6.856000,0.076767274,false
SPEA-II,200,6.998000,0.076667261,false
SPEA-II,200,6.476000,0.076930744,false
SPEA-II,200,8.086000,0.074841463,false
SPEA-II,200,8.318000,0.074566763,false
SPEA-II,200,7.990000,0.075185074,false
SPEA-II,200,6.356000,0.077159236,false
SPEA-II,201,6.970000,0.076529416,false
SPEA-II,201,7.556000,0.076034419,false
SPEA-II,201,7.822000,0.075735700,false
SPEA-II,201,6.282000,0.077196857,false
SPEA-II,201,6.600000,0.076664220,false
SPEA-II,201,7.934000,0.075491716,false
SPEA-II,201,7.448000,0.076350448,false
SPEA-II,201,7.912000,0.075618288,false
SPEA-II,201,8.150000,0.075434151,false
SPEA-II,201,7.574000,0.075869831,false
SPEA-II,201,6.442000,0.076883959,false
SPEA-II,201,7.552000,0.076088497,false
SPEA-II,201,8.712000,0.075095414,false
SPEA-II,201,8.284000,0.075342996,false
SPEA-II,201,6.316000,0.077181399,false
SPEA-II,201,6.190000,0.077763618,false
SPEA-II,201,6.752000,0.076610770,false
SPEA-II,201,6.492000,0.076806082,false
SPEA-II,201,8.250000,0.075376664,false
SPEA-II,201,8.510000,0.075164466,false
SPEA-II,201,6.496000,0.076770099,false
SPEA-II,201,6.212000,0.077561763,false
SPEA-II,201,6.342000,0.077068190,false
SPEA-II,201,8.306000,0.075306545,false
SPEA-II,201,6.244000,0.077368166,false
SPEA-II,201,7.910000,0.075665553,false
SPEA-II,201,6.480000,0.076877057,false
SPEA-II,201,8.406000,0.075243755,false
SPEA-II,201,6.216000,0.077410884,false
SPEA-II,201,7.752000,0.075799642,false
SPEA-II,201,6.266000,0.077236268,false
SPEA-II,201,6.318000,0.077105773,false
SPEA-II,201,8.462000,0.075199428,false
SPEA-II,201,8.240000,0.075408594,false
SPEA-II,201,6.800000,0.076551343,false
SPEA-II,201,6.372000,0.077033367,false
SPEA-II,201,6.376000,0.076923742,false
SPEA-II,202,6.130000,0.076278028,true
SPEA-II,202,6.480000,0.075743605,true
SPEA-II,202,5.868000,0.076738439,true
SPEA-II,202,6.234000,0.075961617,true
SPEA-II,202,5.832000,0.076824643,true
SPEA-II,202,6.288000,0.075903651,true
SPEA-II,202,6.434000,0.075788861,true
SPEA-II,202,5.898000,0.076658944,true
SPEA-II,202,6.452000,0.075761307,true
SPEA-II,202,5.956000,0.076468785,true
SPEA-II,202,6.160000,0.076104294,true
SPEA-II,202,5.882000,0.076679996,true
SPEA-II,202,5.992000,0.076405527,true
SPEA-II,202,5.910000,0.076588449,true
SPEA-II,202,6.376000,0.075797043,true
SPEA-II,202,6.032000,0.076313252,true
SPEA-II,202,6.226000,0.075981805,true
SPEA-II,202,5.814000,0.077406589,true
SPEA-II,202,5.894000,0.076677809,true
SPEA-II,202,6.318000,0.075876060,true
SPEA-II,202,6.572000,0.075651158,true
SPEA-II,202,5.940000,0.076561105,true
SPEA-II,202,6.238000,0.075923519,true
SPEA-II,202,6.484000,0.075713906,true
SPEA-II,202,6.520000,0.075659648,true
SPEA-II,202,5.900000,0.076609501,true
SPEA-II,202,6.212000,0.076080902,true
SPEA-II,202,6.496000,0.075678416,true
SPEA-II,202,6.332000,0.075841021,true
SPEA-II,202,5.824000,0.077091191,true
SPEA-II,202,5.852000,0.076811274,true
SPEA-II,203,7.252000,0.076785657,false
SPEA-II,203,7.574000,0.076200993,false
SPEA-II,203,7.400000,0.076293906,false
SPEA-II,203,8.294000,0.075692189,false
SPEA-II,203,8.958000,0.075110912,false
SPEA-II,203,8.442000,0.075535198,false
SPEA-II,203,7.578000,0.076129999,false
SPEA-II,203,8.618000,0.075383670,false
SPEA-II,203,6.376000,0.078245346,false
SPEA-II,203,7.628000,0.076108946,false
SPEA-II,203,8.998000,0.075068806,false
SPEA-II,203,7.378000,0.076441934,false
SPEA-II,203,6.556000,0.078073529,false
SPEA-II,203,7.390000,0.076397532,false
SPEA-II,203,7.176000,0.076847394,false
SPEA-II,203,6.452000,0.078174069,false
SPEA-II,203,8.164000,0.075747505,false
SPEA-II,203,8.454000,0.075453032,false
SPEA-II,203,6.472000,0.078084344,false
SPEA-II,203,8.070000,0.075833575,false
SPEA-II,203,8.002000,0.075987703,false
SPEA-II,203,7.286000,0.076621244,false
SPEA-II,203,6.436000,0.078237201,false
SPEA-II,203,7.408000,0.076245042,false
SPEA-II,203,9.258000,0.075066942,false
SPEA-II,203,8.740000,0.075111901,false
SPEA-II,203,8.564000,0.075402729,false
SPEA-II,203,8.666000,0.075372287,false
SPEA-II,203,7.374000,0.076474191,false
SPEA-II,203,7.326000,0.076510403,false
SPEA-II,203,7.648000,0.075999315,false
SPEA-II,203,8.028000,0.075913429,false
SPEA-II,203,8.350000,0.075566752,false
SPEA-II,203,8.684000,0.075243433,false
SPEA-II,204,6.930000,0.076844575,false
SPEA-II,204,7.168000,0.076506614,false
SPEA-II,204,7.050000,0.076588580,false
SPEA-II,204,7.532000,0.076165336,false
SPEA-II,204,7.306000,0.076410351,false
SPEA-II,204,7.054000,0.076531782,false
SPEA-II,204,6.464000,0.077787058,false
SPEA-II,204,7.668000,0.075722191,false
SPEA-II,204,6.500000,0.077735876,false
SPEA-II,204,6.304000,0.078013947,false
SPEA-II,204,7.380000,0.076390547,false
SPEA-II,204,6.926000,0.076908882,false
SPEA-II,204,6.972000,0.076621492,false
SPEA-II,204,7.538000,0.076102412,false
SPEA-II,204,6.536000,0.077674885,false
SPEA-II,204,6.280000,0.078224683,false
SPEA-II,204,7.174000,0.076435240,false
SPEA-II,204,7.418000,0.076305991,false
SPEA-II,204,6.258000,0.078316794,false
SPEA-II,204,7.574000,0.075863830,false
SPEA-II,204,7.592000,0.075780416,false
SPEA-II,204,8.130000,0.075271711,false
SPEA-II,204,6.906000,0.076909918,false
SPEA-II,204,6.416000,0.077877958,false
SPEA-II,204,8.036000,0.075332604,false
SPEA-II,204,7.688000,0.075565082,false
SPEA-II,204,7.728000,0.075362192,false
SPEA-II,204,6.328000,0.077965405,false
SPEA-II,204,6.372000,0.077944524,false
SPEA-II,204,6.796000,0.077630089,false
SPEA-II,205,6.730000,0.076553862,false
SPEA-II,205,7.932000,0.075134313,false
SPEA-II,205,7.016000,0.076317651,false
SPEA-II,205,9.080000,0.074181621,false
SPEA-II,205,6.354000,0.076978204,false
SPEA-II,205,8.284000,0.074719532,false
SPEA-II,205,7.602000,0.075344713,false
SPEA-II,205,7.320000,0.075780214,false
SPEA-II,205,6.144000,0.077852790,false
SPEA-II,205,8.820000,0.074190144,false
SPEA-II,205,6.760000,0.076434620,false
SPEA-II,205,8.346000,0.074581980,false
SPEA-II,205,8.348000,0.074520755,false
SPEA-II,205,8.464000,0.074475610,false
SPEA-II,205,9.432000,0.074169474,false
SPEA-II,205,6.398000,0.076870544,false
SPEA-II,205,6.882000,0.076377157,false
SPEA-II,205,8.306000,0.074676784,false
SPEA-II,205,7.750000,0.075168900,false
SPEA-II,205,6.416000,0.076656890,false
SPEA-II,205,6.116000,0.077895404,false
SPEA-II,205,6.626000,0.076589417,false
SPEA-II,205,8.090000,0.074877207,false
SPEA-II,205,8.218000,0.074819790,false
SPEA-II,205,6.460000,0.076606425,false
SPEA-II,205,6.146000,0.077589163,false
SPEA-II,205,6.252000,0.077208477,false
SPEA-II,205,6.076000,0.077990924,false
SPEA-II,205,8.130000,0.074820757,false
SPEA-II,205,7.836000,0.075135908,false
SPEA-II,205,8.620000,0.074284541,false
SPEA-II,205,8.650000,0.074204533,false
SPEA-II,205,7.268000,0.076161152,false
SPEA-II,205,8.470000,0.074404129,false
SPEA-II,205,8.394000,0.074504169,false
SPEA-II,205,6.188000,0.077433682,false
SPEA-II,205,6.412000,0.076695665,false
SPEA-II,205,9.706000,0.074133510,false
SPEA-II,205,8.550000,0.074380840,false
SPEA-II,205,7.308000,0.075975312,false
SPEA-II,205,7.616000,0.075260062,false
SPEA-II,205,6.114000,0.077951798,false
SPEA-II,205,8.022000,0.074965205,false
SPEA-II,205,7.394000,0.075364470,false
SPEA-II,205,7.962000,0.075015585,false
SPEA-II,205,6.380000,0.076923291,false
SPEA-II,205,9.768000,0.073999865,false
SPEA-II,206,7.832000,0.074372002,false
SPEA-II,206,7.518000,0.074944907,false
SPEA-II,206,7.038000,0.076047332,false
SPEA-II,206,7.096000,0.075791410,false
SPEA-II,206,8.258000,0.074049731,false
SPEA-II,206,6.928000,0.076112026,false
SPEA-II,206,8.186000,0.074149384,false
SPEA-II,206,6.916000,0.077058442,false
SPEA-II,206,7.300000,0.075446448,false
SPEA-II,206,7.750000,0.074425232,false
SPEA-II,206,7.414000,0.075235156,false
SPEA-II,206,8.764000,0.073649898,false
SPEA-II,206,7.440000,0.075074736,false
SPEA-II,206,6.922000,0.076209876,false
SPEA-II,206,6.774000,0.077532187,false
SPEA-II,206,8.042000,0.074189598,false
SPEA-II,206,7.076000,0.075999705,false
SPEA-II,206,8.590000,0.073717739,false
SPEA-II,206,9.032000,0.073568265,false
SPEA-II,206,7.370000,0.075305173,false
SPEA-II,206,8.426000,0.073804583,false
SPEA-II,206,6.470000,0.077753537,false
SPEA-II,206,8.380000,0.073975563,false
SPEA-II,206,6.388000,0.077810402,false
SPEA-II,206,6.298000,0.078021689,false
SPEA-II,206,6.834000,0.077282389,false
SPEA-II,206,6.428000,0.077799144,false
SPEA-II,206,7.136000,0.075448031,false
SPEA-II,206,6.382000,0.077875197,false
SPEA-II,206,6.326000,0.077949520,false
SPEA-II,206,7.406000,0.075296142,false
SPEA-II,206,6.848000,0.077128896,false
SPEA-II,206,9.048000,0.073464453,false
SPEA-II,206,6.370000,0.077925194,false
SPEA-II,206,6.240000,0.078276330,false
SPEA-II,206,7.362000,0.075374726,false
SPEA-II,206,7.910000,0.074219911,false
SPEA-II,206,7.614000,0.074651653,false
SPEA-II,206,6.820000,0.077408607,false
SPEA-II,206,9.302000,0.073368180,false
SPEA-II,206,6.290000,0.078186971,false
SPEA-II,207,6.458000,0.076483930,false
SPEA-II,207,6.206000,0.076790458,false
SPEA-II,207,6.146000,0.076940218,false
SPEA-II,207,6.294000,0.076757369,false
SPEA-II,207,6.218000,0.076781037,false
SPEA-II,207,6.086000,0.077195567,false
SPEA-II,207,7.124000,0.075927190,false
SPEA-II,207,6.386000,0.076658644,false
SPEA-II,207,7.146000,0.075922602,false
SPEA-II,207,6.328000,0.076735924,false
SPEA-II,207,6.272000,0.076760713,false
SPEA-II,207,6.980000,0.075955501,false
SPEA-II,207,6.848000,0.076034882,false
SPEA-II,207,7.040000,0.075942099,false
SPEA-II,207,6.178000,0.076904280,false
SPEA-II,207,6.692000,0.076234908,false
SPEA-II,207,6.356000,0.076667960,false
SPEA-II,207,6.064000,0.077204656,false
SPEA-II,207,7.068000,0.075928769,false
SPEA-II,207,6.164000,0.076917671,false
SPEA-II,207,6.662000,0.076314074,false
SPEA-II,207,7.174000,0.075922546,false
SPEA-II,207,6.746000,0.076210926,false
SPEA-II,207,6.402000,0.076521338,false
SPEA-II,207,6.190000,0.076880299,false
SPEA-II,207,6.600000,0.076323257,false
