Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
SA_Energy_Dominance,208,12.508000,0.038312346,false
SA_Energy_Dominance,208,13.000000,0.038264825,false
SA_Energy_Dominance,208,13.154000,0.038209849,false
SA_Energy_Dominance,208,13.260000,0.038197103,false
SA_Energy_Dominance,208,13.520000,0.038088558,false
SA_Energy_Dominance,208,13.340000,0.038103315,false
SA_Energy_Dominance,208,13.576000,0.037659576,false
SA_Energy_Dominance,208,14.028000,0.037638924,false
SA_Energy_Dominance,208,14.328000,0.037580209,false
SA_Energy_Dominance,208,14.150000,0.037622887,false
SA_Energy_Dominance,208,14.452000,0.037545668,false
SA_Energy_Dominance,208,14.574000,0.037509492,false
SA_Energy_Dominance,208,14.802000,0.037499321,false
SA_Energy_Dominance,208,14.972000,0.037419239,false
SA_Energy_Dominance,208,15.112000,0.037375358,false
SA_Energy_Dominance,208,15.304000,0.037366229,false
SA_Energy_Dominance,208,15.496000,0.037355435,false
SA_Energy_Dominance,208,15.622000,0.037349720,false
SA_Energy_Dominance,208,15.686000,0.037224765,false
SA_Energy_Dominance,208,15.816000,0.037222276,false
SA_Energy_Dominance,208,16.070000,0.034114765,false
SA_Energy_Dominance,208,15.842000,0.034250150,false
SA_Energy_Dominance,208,15.930000,0.034127160,false
SA_Energy_Dominance,208,15.840000,0.035163255,false
SA_Energy_Dominance,208,16.208000,0.034110616,false
SA_Energy_Dominance,209,3.408000,0.043763919,false
SA_Energy_Dominance,209,3.396000,0.043784875,false
SA_Energy_Dominance,209,3.292000,0.043931607,false
SA_Energy_Dominance,209,3.284000,0.044218302,false
SA_Energy_Dominance,209,3.302000,0.043817668,false
SA_Energy_Dominance,209,3.326000,0.043814349,false
SA_Energy_Dominance,209,3.378000,0.043787742,false
SA_Energy_Dominance,209,3.516000,0.043714469,false
SA_Energy_Dominance,209,3.452000,0.043732206,false
SA_Energy_Dominance,209,3.460000,0.043717577,false
SA_Energy_Dominance,209,3.634000,0.043595817,false
SA_Energy_Dominance,209,3.628000,0.043607287,false
SA_Energy_Dominance,209,3.648000,0.043517744,false
SA_Energy_Dominance,209,3.650000,0.043356258,false
SA_Energy_Dominance,209,3.664000,0.042987888,false
SA_Energy_Dominance,209,3.688000,0.042724859,false
SA_Energy_Dominance,209,3.704000,0.042527283,false
SA_Energy_Dominance,209,3.732000,0.042189988,false
SA_Energy_Dominance,209,3.748000,0.042171508,false
SA_Energy_Dominance,209,3.740000,0.042186631,false
SA_Energy_Dominance,209,3.760000,0.042138805,false
SA_Energy_Dominance,209,3.788000,0.041988561,false
SA_Energy_Dominance,209,3.804000,0.041937963,false
SA_Energy_Dominance,209,3.764000,0.042072761,false
SA_Energy_Dominance,209,3.828000,0.041916910,false
SA_Energy_Dominance,209,3.864000,0.041911353,false
SA_Energy_Dominance,209,3.880000,0.041837267,false
SA_Energy_Dominance,209,3.888000,0.041825797,false
SA_Energy_Dominance,209,3.872000,0.041843540,false
SA_Energy_Dominance,209,3.902000,0.041825030,false
SA_Energy_Dominance,209,3.936000,0.041804026,false
SA_Energy_Dominance,209,3.924000,0.041822803,false
SA_Energy_Dominance,209,3.956000,0.041741738,false
SA_Energy_Dominance,209,3.988000,0.041734394,false
SA_Energy_Dominance,209,3.996000,0.041729330,false
SA_Energy_Dominance,209,4.002000,0.041559974,false
SA_Energy_Dominance,209,4.030000,0.041557271,false
SA_Energy_Dominance,209,4.040000,0.041531340,false
SA_Energy_Dominance,209,4.080000,0.041447149,false
SA_Energy_Dominance,209,4.064000,0.041461777,false
SA_Energy_Dominance,209,4.094000,0.041432520,false
SA_Energy_Dominance,209,4.106000,0.041423439,false
SA_Energy_Dominance,209,4.124000,0.041404959,false
SA_Energy_Dominance,209,4.202000,0.041368420,false
SA_Energy_Dominance,209,4.226000,0.041344641,false
SA_Energy_Dominance,209,4.184000,0.041383108,false
SA_Energy_Dominance,209,4.238000,0.041329350,false
SA_Energy_Dominance,209,4.254000,0.041325956,false
SA_Energy_Dominance,209,4.272000,0.041319424,false
SA_Energy_Dominance,209,4.286000,0.041304901,false
SA_Energy_Dominance,209,4.314000,0.041279020,false
SA_Energy_Dominance,209,4.334000,0.041276844,false
SA_Energy_Dominance,209,4.364000,0.041250361,false
SA_Energy_Dominance,209,4.400000,0.041172819,false
SA_Energy_Dominance,209,4.388000,0.041214925,false
SA_Energy_Dominance,209,4.428000,0.041133273,false
SA_Energy_Dominance,209,4.444000,0.041112026,false
SA_Energy_Dominance,209,4.460000,0.041082769,false
SA_Energy_Dominance,209,4.524000,0.040899299,false
SA_Energy_Dominance,209,4.506000,0.040920352,false
SA_Energy_Dominance,209,4.476000,0.041034644,false
SA_Energy_Dominance,209,4.566000,0.040873417,false
SA_Energy_Dominance,209,4.600000,0.040868982,false
SA_Energy_Dominance,209,4.630000,0.040820626,false
SA_Energy_Dominance,209,4.616000,0.040822803,false
SA_Energy_Dominance,209,4.686000,0.040801465,false
SA_Energy_Dominance,209,4.700000,0.040761311,false
SA_Energy_Dominance,209,4.704000,0.040565368,false
SA_Energy_Dominance,209,4.738000,0.040559938,false
SA_Energy_Dominance,209,4.754000,0.040538885,false
SA_Energy_Dominance,209,4.862000,0.040538615,false
SA_Energy_Dominance,209,4.916000,0.040253648,false
SA_Energy_Dominance,209,4.880000,0.040274701,false
SA_Energy_Dominance,209,4.948000,0.040220943,false
SA_Energy_Dominance,209,4.976000,0.040206787,false
SA_Energy_Dominance,209,5.032000,0.040189811,false
SA_Energy_Dominance,209,5.010000,0.040202574,false
SA_Energy_Dominance,209,5.058000,0.040189811,false
SA_Energy_Dominance,209,5.080000,0.040158976,false
SA_Energy_Dominance,209,5.090000,0.040116391,false
SA_Energy_Dominance,209,5.130000,0.040092544,false
SA_Energy_Dominance,209,5.164000,0.040087824,false
SA_Energy_Dominance,209,5.230000,0.040085144,false
SA_Energy_Dominance,209,5.258000,0.040065517,false
SA_Energy_Dominance,209,5.326000,0.039970100,false
SA_Energy_Dominance,209,5.284000,0.039981867,false
SA_Energy_Dominance,209,5.348000,0.039902145,false
SA_Energy_Dominance,209,5.378000,0.039889182,false
SA_Energy_Dominance,209,5.446000,0.039805265,false
SA_Energy_Dominance,209,5.496000,0.039781068,false
SA_Energy_Dominance,209,5.528000,0.039747508,false
SA_Energy_Dominance,209,5.554000,0.039708487,false
SA_Energy_Dominance,209,5.584000,0.039649559,false
SA_Energy_Dominance,209,5.618000,0.039618227,false
SA_Energy_Dominance,209,5.652000,0.039603496,false
SA_Energy_Dominance,209,5.718000,0.039603496,false
SA_Energy_Dominance,209,5.772000,0.039581042,false
SA_Energy_Dominance,209,5.852000,0.039576322,false
SA_Energy_Dominance,209,5.892000,0.039568336,false
SA_Energy_Dominance,209,5.930000,0.039539711,false
SA_Energy_Dominance,209,5.982000,0.039242339,false
SA_Energy_Dominance,209,6.034000,0.038852656,false
SA_Energy_Dominance,209,6.102000,0.038839550,false
SA_Energy_Dominance,209,6.136000,0.038833993,false
SA_Energy_Dominance,209,6.182000,0.038826373,false
SA_Energy_Dominance,209,6.214000,0.038815007,false
SA_Energy_Dominance,209,6.266000,0.038798553,false
SA_Energy_Dominance,209,6.298000,0.038777994,false
SA_Energy_Dominance,209,6.346000,0.038775818,false
SA_Energy_Dominance,209,6.398000,0.038716184,false
SA_Energy_Dominance,209,6.448000,0.038663230,false
SA_Energy_Dominance,209,6.488000,0.038621618,false
SA_Energy_Dominance,209,6.530000,0.038619441,false
SA_Energy_Dominance,209,6.568000,0.038601152,false
SA_Energy_Dominance,209,6.606000,0.038582446,false
SA_Energy_Dominance,209,6.676000,0.038562805,false
SA_Energy_Dominance,209,6.736000,0.038539050,false
SA_Energy_Dominance,209,6.812000,0.038467492,false
SA_Energy_Dominance,209,6.932000,0.038383327,false
SA_Energy_Dominance,209,6.884000,0.038391487,false
SA_Energy_Dominance,209,6.988000,0.038353900,false
SA_Energy_Dominance,209,7.074000,0.038282475,false
SA_Energy_Dominance,209,7.120000,0.038249952,false
SA_Energy_Dominance,209,7.202000,0.038247250,false
SA_Energy_Dominance,209,7.320000,0.036637272,false
SA_Energy_Dominance,209,7.386000,0.036620886,false
SA_Energy_Dominance,209,7.436000,0.036602302,false
NSGA-II,200,1.786000,0.045535584,false
NSGA-II,200,1.808000,0.045258863,false
NSGA-II,200,1.782000,0.045651412,false
NSGA-II,200,1.752000,0.046081376,false
NSGA-II,200,1.804000,0.045346256,false
NSGA-II,200,1.780000,0.045799275,false
NSGA-II,200,1.920000,0.042661944,false
NSGA-II,200,1.870000,0.042844470,false
NSGA-II,200,1.764000,0.045976172,false
NSGA-II,200,1.810000,0.044620017,false
NSGA-II,200,1.826000,0.044159027,false
NSGA-II,200,1.932000,0.042571293,false
NSGA-II,200,1.904000,0.042759991,false
NSGA-II,200,1.864000,0.043005651,false
NSGA-II,200,2.844000,0.037843151,true
NSGA-II,200,3.194000,0.037372124,true
NSGA-II,200,2.896000,0.037741207,true
NSGA-II,200,3.276000,0.037342495,true
NSGA-II,200,2.684000,0.038078220,true
NSGA-II,200,2.300000,0.038810674,true
NSGA-II,200,3.316000,0.037292781,true
NSGA-II,200,1.960000,0.042349702,false
NSGA-II,200,2.814000,0.037956451,true
NSGA-II,200,2.286000,0.039088508,true
NSGA-II,200,1.982000,0.042199012,false
NSGA-II,200,2.412000,0.038667946,true
NSGA-II,200,2.130000,0.041631160,false
NSGA-II,200,2.244000,0.039229034,true
NSGA-II,200,1.828000,0.043097384,false
NSGA-II,200,2.050000,0.042033793,false
NSGA-II,200,2.522000,0.038412365,true
NSGA-II,200,3.190000,0.037467007,true
NSGA-II,200,3.012000,0.037523882,true
NSGA-II,200,3.366000,0.037270250,true
NSGA-II,200,2.642000,0.038203431,true
NSGA-II,200,3.384000,0.037223072,true
NSGA-II,200,2.468000,0.038443830,true
NSGA-II,200,2.770000,0.037962886,true
NSGA-II,200,2.070000,0.041874775,false
NSGA-II,200,2.018000,0.042183130,false
NSGA-II,200,2.236000,0.039829784,false
NSGA-II,200,3.116000,0.037498750,true
NSGA-II,200,2.948000,0.037613457,true
NSGA-II,200,2.598000,0.038219302,true
NSGA-II,200,2.728000,0.038024039,true
NSGA-II,201,2.394000,0.040473044,false
NSGA-II,201,1.744000,0.045599825,false
NSGA-II,201,1.922000,0.041937131,false
NSGA-II,201,1.784000,0.044268893,false
NSGA-II,201,2.010000,0.041391122,false
NSGA-II,201,1.800000,0.044170731,false
NSGA-II,201,1.984000,0.041484997,false
NSGA-II,201,2.530000,0.039475922,false
NSGA-II,201,3.096000,0.038003560,false
NSGA-II,201,2.928000,0.038226136,false
NSGA-II,201,3.476000,0.037523582,false
NSGA-II,201,2.242000,0.041148160,false
NSGA-II,201,2.836000,0.038520733,false
NSGA-II,201,3.772000,0.037064085,true
NSGA-II,201,2.668000,0.039029696,false
NSGA-II,201,2.606000,0.039245238,false
NSGA-II,201,2.618000,0.039051943,false
NSGA-II,201,2.116000,0.041306875,false
NSGA-II,201,3.190000,0.037786050,false
NSGA-II,201,2.432000,0.040364285,false
NSGA-II,201,2.352000,0.040842971,false
NSGA-II,201,3.142000,0.037841707,false
NSGA-II,201,1.870000,0.041959035,true
NSGA-II,201,2.448000,0.040037872,false
NSGA-II,201,3.222000,0.037684546,false
NSGA-II,201,2.590000,0.039330888,false
NSGA-II,201,2.878000,0.038275401,false
NSGA-II,201,1.806000,0.043139818,false
NSGA-II,201,2.874000,0.038496483,false
NSGA-II,201,3.414000,0.037577648,false
NSGA-II,201,2.682000,0.038783725,false
NSGA-II,201,3.552000,0.037394975,false
NSGA-II,201,2.466000,0.039832793,false
NSGA-II,201,3.346000,0.037629940,false
NSGA-II,201,3.616000,0.037369264,false
NSGA-II,201,3.948000,0.036999214,true
NSGA-II,201,1.758000,0.044419179,false
NSGA-II,201,3.112000,0.037851344,false
NSGA-II,201,2.372000,0.040685611,false
NSGA-II,201,2.558000,0.039423851,false
NSGA-II,201,3.674000,0.037320292,false
NSGA-II,201,2.266000,0.041001882,false
NSGA-II,201,1.834000,0.042356957,true
NSGA-II,201,3.726000,0.037289734,false
NSGA-II,201,2.736000,0.038538894,false
NSGA-II,201,2.490000,0.039691941,false
NSGA-II,201,2.988000,0.038078980,false
NSGA-II,201,1.928000,0.041752651,false
NSGA-II,201,2.148000,0.041183441,false
NSGA-II,201,2.718000,0.038780330,false
NSGA-II,201,3.544000,0.037490220,false
NSGA-II,202,1.830000,0.044542762,false
NSGA-II,202,1.860000,0.044067607,false
NSGA-II,202,1.990000,0.043446178,false
NSGA-II,202,2.250000,0.041918531,false
NSGA-II,202,2.010000,0.043213267,false
NSGA-II,202,1.850000,0.044245909,false
NSGA-II,202,2.966000,0.038559532,false
NSGA-II,202,2.578000,0.039728286,false
NSGA-II,202,2.210000,0.042343992,false
NSGA-II,202,2.046000,0.043014691,false
NSGA-II,202,3.942000,0.037260646,false
NSGA-II,202,2.072000,0.042883652,false
NSGA-II,202,1.744000,0.045920907,false
NSGA-II,202,3.992000,0.037194004,false
NSGA-II,202,3.020000,0.038296070,false
NSGA-II,202,2.542000,0.039760704,false
NSGA-II,202,3.170000,0.037904727,false
NSGA-II,202,2.308000,0.040714789,false
NSGA-II,202,3.768000,0.037318696,false
NSGA-II,202,2.280000,0.040995911,false
NSGA-II,202,2.462000,0.040201228,false
NSGA-II,202,2.482000,0.040003971,false
NSGA-II,202,2.240000,0.042010355,false
NSGA-II,202,2.792000,0.038765442,false
NSGA-II,202,1.952000,0.043605973,false
NSGA-II,202,4.362000,0.036931718,true
NSGA-II,202,3.286000,0.037756145,false
NSGA-II,202,2.102000,0.042736091,false
NSGA-II,202,2.364000,0.040327655,false
NSGA-II,202,1.984000,0.043537974,false
NSGA-II,202,1.772000,0.045274279,false
NSGA-II,202,2.500000,0.039765829,false
NSGA-II,202,2.114000,0.042617216,false
NSGA-II,202,3.518000,0.037594496,false
NSGA-II,202,2.814000,0.038582176,false
NSGA-II,202,4.404000,0.036891334,true
NSGA-II,202,2.640000,0.039225338,false
NSGA-II,202,1.758000,0.045649015,false
NSGA-II,202,2.700000,0.039168374,false
NSGA-II,202,3.468000,0.037644769,false
NSGA-II,202,3.584000,0.037527978,false
NSGA-II,202,2.632000,0.039628112,false
NSGA-II,202,3.142000,0.038092627,false
NSGA-II,202,2.182000,0.042463577,false
NSGA-II,202,3.176000,0.037768382,false
NSGA-II,202,4.028000,0.037047423,false
NSGA-II,202,3.062000,0.038173731,false
NSGA-II,202,3.370000,0.037670163,false
NSGA-II,202,4.310000,0.036934533,true
NSGA-II,202,1.800000,0.044664425,false
NSGA-II,202,2.732000,0.038800084,false
NSGA-II,202,4.778000,0.036868528,true
NSGA-II,202,1.916000,0.043827855,false
NSGA-II,202,3.616000,0.037476660,false
NSGA-II,202,2.980000,0.038391682,false
NSGA-II,202,3.660000,0.037383195,false
NSGA-II,202,2.414000,0.040275397,false
NSGA-II,202,2.312000,0.040358465,false
NSGA-II,202,4.134000,0.036959322,true
NSGA-II,203,1.770000,0.045775586,false
NSGA-II,203,1.768000,0.045862228,false
NSGA-II,203,4.302000,0.037240183,false
NSGA-II,203,1.866000,0.043886515,false
NSGA-II,203,1.872000,0.043635774,false
NSGA-II,203,2.106000,0.042304886,false
NSGA-II,203,2.508000,0.039655530,false
NSGA-II,203,2.310000,0.040085622,false
NSGA-II,203,1.794000,0.044467830,false
NSGA-II,203,1.982000,0.042959286,false
NSGA-II,203,1.764000,0.046230606,false
NSGA-II,203,4.328000,0.037215604,false
NSGA-II,203,2.250000,0.040398481,false
NSGA-II,203,2.230000,0.040623061,false
NSGA-II,203,3.696000,0.037641341,false
NSGA-II,203,3.416000,0.037852396,false
NSGA-II,203,2.284000,0.040167547,false
NSGA-II,203,1.904000,0.043210934,false
NSGA-II,203,2.830000,0.039014705,false
NSGA-II,203,3.616000,0.037655768,false
NSGA-II,203,3.856000,0.037516456,false
NSGA-II,203,2.708000,0.039016553,false
NSGA-II,203,2.602000,0.039475366,false
NSGA-II,203,3.542000,0.037692816,false
NSGA-II,203,2.052000,0.042494586,false
NSGA-II,203,2.520000,0.039478740,false
NSGA-II,203,3.138000,0.038169836,false
NSGA-II,203,1.940000,0.042987728,false
NSGA-II,203,1.782000,0.044762386,false
NSGA-II,203,2.942000,0.038761395,false
NSGA-II,203,3.464000,0.037824948,false
NSGA-II,203,3.324000,0.037949835,false
NSGA-II,203,2.166000,0.040823281,false
NSGA-II,203,1.838000,0.043950425,false
NSGA-II,203,3.742000,0.037524224,false
NSGA-II,203,3.120000,0.038408996,false
NSGA-II,203,2.212000,0.040753465,false
NSGA-II,203,2.134000,0.042070227,false
NSGA-II,203,4.022000,0.037343483,false
NSGA-II,203,2.000000,0.042826997,false
NSGA-II,203,3.922000,0.037439625,false
NSGA-II,203,2.034000,0.042593416,false
NSGA-II,203,2.452000,0.039690575,false
NSGA-II,203,2.986000,0.038714363,false
NSGA-II,203,3.570000,0.037688450,false
NSGA-II,203,3.500000,0.037784575,false
NSGA-II,203,3.190000,0.038049222,false
NSGA-II,203,2.400000,0.039718388,false
NSGA-II,203,2.916000,0.039000593,false
NSGA-II,203,3.180000,0.038147622,false
NSGA-II,203,3.376000,0.037894034,false
NSGA-II,203,3.042000,0.038423002,false
NSGA-II,203,1.814000,0.044284101,false
NSGA-II,203,2.644000,0.039063266,false
NSGA-II,203,3.894000,0.037450193,false
NSGA-II,203,4.122000,0.037241642,false
NSGA-II,204,1.822000,0.043997274,false
NSGA-II,204,1.866000,0.043696880,false
NSGA-II,204,2.314000,0.040033766,false
NSGA-II,204,4.822000,0.037180098,false
NSGA-II,204,3.168000,0.038154349,false
NSGA-II,204,1.946000,0.042787502,false
NSGA-II,204,1.850000,0.043842788,false
NSGA-II,204,2.444000,0.039797793,false
NSGA-II,204,1.900000,0.043197675,false
NSGA-II,204,2.190000,0.040534326,false
NSGA-II,204,1.868000,0.043558008,false
NSGA-II,204,2.220000,0.040396404,false
NSGA-II,204,2.578000,0.039458748,false
NSGA-II,204,2.112000,0.041041307,false
NSGA-II,204,2.986000,0.038611214,false
NSGA-II,204,2.542000,0.039497223,false
NSGA-II,204,4.554000,0.037279682,false
NSGA-II,204,3.836000,0.037524551,false
NSGA-II,204,3.114000,0.038321373,false
NSGA-II,204,1.986000,0.042423827,false
NSGA-II,204,3.522000,0.037716974,false
NSGA-II,204,1.782000,0.045628793,false
NSGA-II,204,2.456000,0.039579300,false
NSGA-II,204,3.758000,0.037526622,false
NSGA-II,204,1.968000,0.042619948,false
NSGA-II,204,3.030000,0.038324683,false
NSGA-II,204,4.764000,0.037198283,false
NSGA-II,204,1.812000,0.044506690,false
NSGA-II,204,2.154000,0.040700696,false
NSGA-II,204,1.938000,0.043157299,false
NSGA-II,204,3.324000,0.037846938,false
NSGA-II,204,1.774000,0.045863549,false
NSGA-II,204,3.438000,0.037819876,false
NSGA-II,204,3.148000,0.038260877,false
NSGA-II,204,4.666000,0.037215106,false
NSGA-II,204,2.010000,0.042326022,false
NSGA-II,204,2.082000,0.041526989,false
NSGA-II,204,2.914000,0.038727370,false
NSGA-II,204,4.508000,0.037327655,false
NSGA-II,204,1.810000,0.044660110,false
NSGA-II,204,2.622000,0.039188650,false
NSGA-II,204,3.292000,0.037916816,false
NSGA-II,204,3.560000,0.037661640,false
NSGA-II,204,3.224000,0.038001102,false
