Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
GA_WaitingTime_Dominance_PC75,202,4.586000,0.089950060,15561.434,false
GA_WaitingTime_Dominance_PC75,202,4.582000,0.090994917,15550.263,false
GA_WaitingTime_Dominance_PC75,202,4.680000,0.088818503,15682.116,false
GA_WaitingTime_Dominance_PC75,202,4.672000,0.089501719,15634.648,false
GA_WaitingTime_Dominance_PC75,202,4.670000,0.089915972,15421.251,false
GA_WaitingTime_Dominance_PC75,202,4.900000,0.088556681,15674.514,false
GA_WaitingTime_Dominance_PC75,203,5.566000,0.086493093,15752.801,false
GA_WaitingTime_Dominance_PC75,203,5.710000,0.086213888,15542.150,false
GA_WaitingTime_Dominance_PC75,203,5.274000,0.087192080,15670.509,false
GA_WaitingTime_Dominance_PC75,203,5.574000,0.086480818,15590.022,false
GA_WaitingTime_Dominance_PC75,203,5.502000,0.086899242,15664.738,false
GA_WaitingTime_Dominance_PC75,203,5.490000,0.087129859,15206.977,false
GA_WaitingTime_Dominance_PC75,203,4.796000,0.088717991,15199.329,false
GA_WaitingTime_Dominance_PC75,203,4.776000,0.089058915,15767.563,false
GA_WaitingTime_Dominance_PC75,203,4.890000,0.088264184,15779.267,false
GA_WaitingTime_Dominance_PC75,203,5.094000,0.087711337,15588.198,false
GA_WaitingTime_Dominance_PC75,203,4.866000,0.088293624,15647.058,false
GA_WaitingTime_Dominance_PC75,203,4.948000,0.088024921,15480.601,false
GA_WaitingTime_Dominance_PC75,203,4.650000,0.090047460,15700.396,false
GA_WaitingTime_Dominance_PC75,203,4.840000,0.088568108,15062.229,false
GA_WaitingTime_Dominance_PC75,203,5.066000,0.088012069,15421.805,false
GA_WaitingTime_Dominance_PC75,203,4.736000,0.089083414,15529.395,false
GA_WaitingTime_Dominance_PC75,203,4.604000,0.090894915,15683.345,false
GA_WaitingTime_Dominance_PC75,203,4.712000,0.089438049,15486.510,false
GA_WaitingTime_Dominance_PC75,203,4.778000,0.089038986,15303.839,false
GA_WaitingTime_Dominance_PC75,203,4.640000,0.090633634,15551.980,false
GA_WaitingTime_Dominance_PC75,204,5.894000,0.086145541,15200.237,false
GA_WaitingTime_Dominance_PC75,204,5.662000,0.086396344,15424.278,false
GA_WaitingTime_Dominance_PC75,204,5.680000,0.086151117,15687.978,false
GA_WaitingTime_Dominance_PC75,204,5.480000,0.086548270,15468.583,false
GA_WaitingTime_Dominance_PC75,204,5.126000,0.087040461,15682.885,true
GA_WaitingTime_Dominance_PC75,204,5.180000,0.086853449,15215.411,false
GA_WaitingTime_Dominance_PC75,204,4.826000,0.087929748,15199.878,false
GA_WaitingTime_Dominance_PC75,204,4.706000,0.089392055,15774.673,false
GA_WaitingTime_Dominance_PC75,204,4.738000,0.088963420,15634.626,false
GA_WaitingTime_Dominance_PC75,204,4.680000,0.089932364,15792.105,false
GA_WaitingTime_Dominance_PC75,204,4.688000,0.089473450,15486.453,false
GA_WaitingTime_Dominance_PC75,204,4.718000,0.089379570,15659.958,false
GA_WaitingTime_Dominance_PC75,204,4.650000,0.090412461,15547.868,false
GA_WaitingTime_Dominance_PC75,204,4.634000,0.090723408,15190.566,false
GA_WaitingTime_Dominance_PC75,204,4.812000,0.088712891,15758.150,false
GA_WaitingTime_Dominance_PC75,204,4.654000,0.090349798,15696.179,false
GA_WaitingTime_Dominance_PC75,204,4.674000,0.090341470,15045.568,false
GA_WaitingTime_Dominance_PC75,205,5.422000,0.086060422,15491.503,false
GA_WaitingTime_Dominance_PC75,205,5.578000,0.085865146,15444.675,false
GA_WaitingTime_Dominance_PC75,205,6.092000,0.085816570,15697.806,false
GA_WaitingTime_Dominance_PC75,205,5.386000,0.086505732,15704.157,false
GA_WaitingTime_Dominance_PC75,205,5.392000,0.086162352,15691.816,false
GA_WaitingTime_Dominance_PC75,205,5.370000,0.086553474,15713.348,false
GA_WaitingTime_Dominance_PC75,205,5.494000,0.085968611,15761.115,false
GA_WaitingTime_Dominance_PC75,205,5.888000,0.085863444,15804.654,false
GA_WaitingTime_Dominance_PC75,205,5.202000,0.086783478,15679.390,false
GA_WaitingTime_Dominance_PC75,205,5.136000,0.087954889,15418.514,false
GA_WaitingTime_Dominance_PC75,205,5.194000,0.087779794,15734.178,false
GA_WaitingTime_Dominance_PC75,205,4.650000,0.089345102,15497.439,false
GA_WaitingTime_Dominance_PC75,205,4.776000,0.089265190,15515.863,false
GA_WaitingTime_Dominance_PC75,205,4.930000,0.088082675,15562.241,false
GA_WaitingTime_Dominance_PC75,205,4.820000,0.088464314,15684.202,false
GA_WaitingTime_Dominance_PC75,206,5.688000,0.086159269,15783.001,false
GA_WaitingTime_Dominance_PC75,206,5.798000,0.086073124,15057.480,false
GA_WaitingTime_Dominance_PC75,206,5.450000,0.086242082,15568.162,false
GA_WaitingTime_Dominance_PC75,206,5.270000,0.087474748,15672.119,false
GA_WaitingTime_Dominance_PC75,206,5.388000,0.086962372,15573.384,false
GA_WaitingTime_Dominance_PC75,206,5.322000,0.087181402,15731.513,false
GA_WaitingTime_Dominance_PC75,206,5.124000,0.087921016,15537.318,false
GA_WaitingTime_Dominance_PC75,206,4.830000,0.088154591,15562.499,false
GA_WaitingTime_Dominance_PC75,206,5.196000,0.087634800,15555.291,false
GA_WaitingTime_Dominance_PC75,206,4.662000,0.090099934,15557.722,false
GA_WaitingTime_Dominance_PC75,206,4.718000,0.089317819,15750.670,false
GA_WaitingTime_Dominance_PC75,206,4.750000,0.088961494,15650.931,false
GA_WaitingTime_Dominance_PC75,207,6.572000,0.085949972,15551.593,false
GA_WaitingTime_Dominance_PC75,207,6.776000,0.085777570,15685.112,false
GA_WaitingTime_Dominance_PC75,207,5.768000,0.085972233,15659.477,false
GA_WaitingTime_Dominance_PC75,207,5.472000,0.086274234,15741.290,false
GA_WaitingTime_Dominance_PC75,207,5.518000,0.086081961,15702.508,false
GA_WaitingTime_Dominance_PC75,207,5.264000,0.086789003,15426.482,false
GA_WaitingTime_Dominance_PC75,207,5.412000,0.086531409,14790.528,false
GA_WaitingTime_Dominance_PC75,207,5.028000,0.087977834,15662.048,false
GA_WaitingTime_Dominance_PC75,207,4.614000,0.091261142,15769.770,false
GA_WaitingTime_Dominance_PC75,207,4.666000,0.089231169,15573.161,false
GA_WaitingTime_Dominance_PC75,207,4.698000,0.089081959,15722.479,false
GA_WaitingTime_Dominance_PC75,207,4.702000,0.088468271,15775.611,false
GA_WaitingTime_Dominance_PC75,207,4.648000,0.089734626,15702.517,false
GA_WaitingTime_Dominance_PC75,207,4.844000,0.088329619,15785.676,false
GA_WaitingTime_Dominance_PC75,207,4.892000,0.088252913,15657.568,false
GA_WaitingTime_Dominance_PC75,207,4.856000,0.088264780,15776.420,false
GA_WaitingTime_Dominance_PC75,208,5.468000,0.086607816,15551.135,false
GA_WaitingTime_Dominance_PC75,208,5.446000,0.087316277,15783.793,false
GA_WaitingTime_Dominance_PC75,208,5.746000,0.086280449,15678.926,false
GA_WaitingTime_Dominance_PC75,208,5.614000,0.086532736,15688.757,false
GA_WaitingTime_Dominance_PC75,208,5.444000,0.087380896,15555.720,false
GA_WaitingTime_Dominance_PC75,208,5.202000,0.087444113,15488.779,false
GA_WaitingTime_Dominance_PC75,208,5.448000,0.087199120,15657.913,false
GA_WaitingTime_Dominance_PC75,208,5.004000,0.087492286,15764.250,false
GA_WaitingTime_Dominance_PC75,208,4.862000,0.087656067,15498.404,false
GA_WaitingTime_Dominance_PC75,208,4.698000,0.088015756,15527.585,false
GA_WaitingTime_Dominance_PC75,208,4.434000,0.089375522,15684.100,true
GA_WaitingTime_Dominance_PC75,208,4.556000,0.088503329,15755.910,false
GA_WaitingTime_Dominance_PC75,208,4.474000,0.088611875,15441.145,true
GA_WaitingTime_Dominance_PC75,208,4.596000,0.088320699,15716.982,false
GA_WaitingTime_Dominance_PC75,208,4.692000,0.088250933,15150.749,false
GA_WaitingTime_Dominance_PC75,208,4.378000,0.089450145,15403.044,true
GA_WaitingTime_Dominance_PC75,208,4.810000,0.087921204,15464.983,false
GA_WaitingTime_Dominance_PC75,209,5.412000,0.086077536,15750.199,false
GA_WaitingTime_Dominance_PC75,209,5.592000,0.086042079,15723.173,false
GA_WaitingTime_Dominance_PC75,209,5.128000,0.087860568,15647.442,false
GA_WaitingTime_Dominance_PC75,209,5.306000,0.086794852,15583.820,false
GA_WaitingTime_Dominance_PC75,209,4.944000,0.087919142,15458.710,false
GA_WaitingTime_Dominance_PC75,209,5.246000,0.087602328,15705.718,false
GA_WaitingTime_Dominance_PC75,209,4.726000,0.088116285,15457.698,false
GA_WaitingTime_Dominance_PC75,209,4.648000,0.089832590,15384.205,false
GA_WaitingTime_Dominance_PC75,209,4.570000,0.089950383,15572.455,false
GA_WaitingTime_Dominance_PC75,209,4.678000,0.088604747,15695.288,false
GA_Energy_Dominance_PC75,200,10.524000,0.080318658,12933.148,false
GA_Energy_Dominance_PC75,200,8.666000,0.088974580,15561.484,false
GA_Energy_Dominance_PC75,200,9.706000,0.081934410,13138.635,false
GA_Energy_Dominance_PC75,200,9.786000,0.081838034,13204.174,false
GA_Energy_Dominance_PC75,200,9.130000,0.083619044,12983.999,false
GA_Energy_Dominance_PC75,200,8.962000,0.085142179,14450.432,false
GA_Energy_Dominance_PC75,200,9.282000,0.083069063,13453.309,false
GA_Energy_Dominance_PC75,200,9.070000,0.084751633,13312.689,false
GA_Energy_Dominance_PC75,200,9.476000,0.082549310,13184.677,false
GA_Energy_Dominance_PC75,200,10.014000,0.081698740,13184.040,false
GA_Energy_Dominance_PC75,200,9.638000,0.082261120,13246.125,false
GA_Energy_Dominance_PC75,200,10.118000,0.081618731,12873.237,false
GA_Energy_Dominance_PC75,200,9.658000,0.082129215,13169.597,false
GA_Energy_Dominance_PC75,200,10.278000,0.081101662,13193.845,false
GA_Energy_Dominance_PC75,200,9.670000,0.081989145,13201.646,false
GA_Energy_Dominance_PC75,200,9.976000,0.081756323,12925.337,false
GA_Energy_Dominance_PC75,200,10.176000,0.081338065,13489.014,false
GA_Energy_Dominance_PC75,200,16.204000,0.079255441,11893.800,false
GA_Energy_Dominance_PC75,200,15.168000,0.079670530,12167.002,false
GA_Energy_Dominance_PC75,200,14.564000,0.080266192,12381.399,false
GA_Energy_Dominance_PC75,200,16.818000,0.079236611,12499.964,false
GA_Energy_Dominance_PC75,200,14.602000,0.079768499,11978.839,false
GA_Energy_Dominance_PC75,200,17.836000,0.078551906,12771.928,false
GA_Energy_Dominance_PC75,200,19.504000,0.078516039,11880.960,false
GA_Energy_Dominance_PC75,200,21.776000,0.075890261,11063.113,false
GA_Energy_Dominance_PC75,200,23.136000,0.074897125,12116.168,false
GA_Energy_Dominance_PC75,200,19.980000,0.076995440,11262.167,false
GA_Energy_Dominance_PC75,200,22.406000,0.075133247,12774.108,false
GA_Energy_Dominance_PC75,200,23.740000,0.073482993,12124.320,false
GA_Energy_Dominance_PC75,200,23.500000,0.073990917,12588.942,false
GA_Energy_Dominance_PC75,200,22.390000,0.075466529,12282.728,false
GA_Energy_Dominance_PC75,200,24.498000,0.073355882,11543.690,false
GA_Energy_Dominance_PC75,200,25.030000,0.071687341,11234.559,false
GA_Energy_Dominance_PC75,200,29.986000,0.069726869,12421.334,false
GA_Energy_Dominance_PC75,200,26.116000,0.070763566,12737.952,false
GA_Energy_Dominance_PC75,200,28.870000,0.070571326,13178.697,false
GA_Energy_Dominance_PC75,200,29.082000,0.070278896,12322.119,false
GA_Energy_Dominance_PC75,200,34.788000,0.069072220,11946.133,false
GA_Energy_Dominance_PC75,200,38.354000,0.068780221,11399.848,false
GA_Energy_Dominance_PC75,200,35.886000,0.068973090,11390.539,false
GA_Energy_Dominance_PC75,200,36.356000,0.068840271,11588.118,false
GA_Energy_Dominance_PC75,200,30.426000,0.069161422,12107.573,false
GA_Energy_Dominance_PC75,200,35.654000,0.068976206,11739.128,false
GA_Energy_Dominance_PC75,200,35.022000,0.069042884,11744.957,false
GA_Energy_Dominance_PC75,200,40.150000,0.068669996,11229.979,false
GA_Energy_Dominance_PC75,201,10.524000,0.080318658,12933.148,false
GA_Energy_Dominance_PC75,201,8.354000,0.087400113,14469.462,false
GA_Energy_Dominance_PC75,201,10.328000,0.081053729,12898.233,false
GA_Energy_Dominance_PC75,201,9.220000,0.084754738,14067.429,false
GA_Energy_Dominance_PC75,201,9.132000,0.085271452,13919.458,false
GA_Energy_Dominance_PC75,201,9.502000,0.082408320,12738.107,false
GA_Energy_Dominance_PC75,201,9.274000,0.083374354,13349.299,false
GA_Energy_Dominance_PC75,201,9.964000,0.081678636,13429.331,false
GA_Energy_Dominance_PC75,201,10.290000,0.081133424,12780.774,false
GA_Energy_Dominance_PC75,201,10.236000,0.081548938,12832.891,false
GA_Energy_Dominance_PC75,201,10.360000,0.081037345,12905.077,false
GA_Energy_Dominance_PC75,201,20.862000,0.078885475,12838.038,false
GA_Energy_Dominance_PC75,201,18.784000,0.079541977,13369.740,false
GA_Energy_Dominance_PC75,201,17.502000,0.079584616,12247.727,false
GA_Energy_Dominance_PC75,201,20.274000,0.078920800,12850.984,false
GA_Energy_Dominance_PC75,201,21.116000,0.077871492,12393.960,false
GA_Energy_Dominance_PC75,201,26.970000,0.076790918,13845.249,false
GA_Energy_Dominance_PC75,201,25.116000,0.076816555,12252.678,false
GA_Energy_Dominance_PC75,201,24.008000,0.077356398,13162.772,false
GA_Energy_Dominance_PC75,201,29.292000,0.075546564,11808.587,false
GA_Energy_Dominance_PC75,201,28.710000,0.075646380,12867.585,false
GA_Energy_Dominance_PC75,201,27.584000,0.076645705,12866.072,false
GA_Energy_Dominance_PC75,201,30.664000,0.075443638,12432.905,false
GA_Energy_Dominance_PC75,201,30.850000,0.074616432,12593.168,false
GA_Energy_Dominance_PC75,201,31.418000,0.073788382,12730.841,false
GA_Energy_Dominance_PC75,201,27.646000,0.075757714,12138.957,false
GA_Energy_Dominance_PC75,201,34.620000,0.073626847,11818.635,false
GA_Energy_Dominance_PC75,201,40.972000,0.072620664,11760.904,false
GA_Energy_Dominance_PC75,201,36.338000,0.073454419,13349.135,false
GA_Energy_Dominance_PC75,201,38.608000,0.073072298,12511.842,false
GA_Energy_Dominance_PC75,201,37.470000,0.073271777,12178.908,false
GA_Energy_Dominance_PC75,201,35.542000,0.073584153,13040.047,false
GA_Energy_Dominance_PC75,201,40.270000,0.072739388,12210.542,false
GA_Energy_Dominance_PC75,201,41.066000,0.072369742,11118.850,false
GA_Energy_Dominance_PC75,201,40.180000,0.072967456,12102.319,false
GA_Energy_Dominance_PC75,201,44.022000,0.071529076,11635.405,false
GA_Energy_Dominance_PC75,201,40.532000,0.072635161,11642.989,false
GA_Energy_Dominance_PC75,201,43.256000,0.071916625,12197.846,false
GA_Energy_Dominance_PC75,201,53.392000,0.070297882,11929.574,false
GA_Energy_Dominance_PC75,201,46.214000,0.071139768,11042.340,false
GA_Energy_Dominance_PC75,201,49.038000,0.071070634,12630.662,false
GA_Energy_Dominance_PC75,201,48.914000,0.071072508,12525.641,false
GA_Energy_Dominance_PC75,201,49.866000,0.070563605,12202.337,false
GA_Energy_Dominance_PC75,201,52.302000,0.070498212,12204.016,false
GA_Energy_Dominance_PC75,201,49.280000,0.070898223,12673.915,false
GA_Energy_Dominance_PC75,201,53.250000,0.070425702,12488.641,false
GA_Energy_Dominance_PC75,201,52.686000,0.070459113,11942.581,false
GA_Energy_Dominance_PC75,201,55.036000,0.069994845,11837.762,false
GA_Energy_Dominance_PC75,201,55.756000,0.069647291,12578.679,false
GA_Energy_Dominance_PC75,201,61.560000,0.068861675,12199.086,false
GA_Energy_Dominance_PC75,201,61.680000,0.068697495,11882.633,false
GA_Energy_Dominance_PC75,201,58.022000,0.069113076,11429.310,false
GA_Energy_Dominance_PC75,201,59.284000,0.068867295,11106.379,false
GA_Energy_Dominance_PC75,201,62.176000,0.068313437,11551.513,false
GA_Energy_Dominance_PC75,201,71.900000,0.067202156,11065.799,false
GA_Energy_Dominance_PC75,201,56.450000,0.069403498,11575.500,false
GA_Energy_Dominance_PC75,201,68.552000,0.067346862,10454.587,false
GA_Energy_Dominance_PC75,201,70.422000,0.067337451,11579.988,false
GA_Energy_Dominance_PC75,201,71.882000,0.067327497,11474.543,false
GA_Energy_Dominance_PC75,201,68.122000,0.067458249,11104.011,false
GA_Energy_Dominance_PC75,201,68.412000,0.067443989,11503.314,false
GA_Energy_Dominance_PC75,201,62.780000,0.067801860,11457.424,false
GA_Energy_Dominance_PC75,201,72.686000,0.067171144,10740.746,false
GA_Energy_Dominance_PC75,201,65.272000,0.067560330,10672.370,false
GA_Energy_Dominance_PC75,201,80.114000,0.066792690,10673.018,false
GA_Energy_Dominance_PC75,201,73.000000,0.066988209,10635.662,false
GA_Energy_Dominance_PC75,202,10.524000,0.080318658,12933.148,false
GA_Energy_Dominance_PC75,202,8.882000,0.085300779,13045.494,false
GA_Energy_Dominance_PC75,202,8.970000,0.084881551,14579.745,false
GA_Energy_Dominance_PC75,202,9.892000,0.081978995,12356.494,false
GA_Energy_Dominance_PC75,202,9.834000,0.082015366,12428.049,false
GA_Energy_Dominance_PC75,202,9.402000,0.083122594,13219.559,false
GA_Energy_Dominance_PC75,202,9.474000,0.082903882,13516.749,false
GA_Energy_Dominance_PC75,202,10.126000,0.081345357,13152.607,false
GA_Energy_Dominance_PC75,202,10.040000,0.081894558,12559.258,false
GA_Energy_Dominance_PC75,202,9.816000,0.082045198,13057.476,false
GA_Energy_Dominance_PC75,202,10.246000,0.080990324,12828.037,false
GA_Energy_Dominance_PC75,202,18.394000,0.079040895,12717.467,false
GA_Energy_Dominance_PC75,202,21.592000,0.078345676,12573.005,false
GA_Energy_Dominance_PC75,202,21.804000,0.078318838,12605.852,false
GA_Energy_Dominance_PC75,202,15.990000,0.079302954,13619.704,false
GA_Energy_Dominance_PC75,202,24.288000,0.077426656,12581.321,false
GA_Energy_Dominance_PC75,202,20.982000,0.078558080,13450.404,false
GA_Energy_Dominance_PC75,202,21.078000,0.078461869,12728.057,false
GA_Energy_Dominance_PC75,202,26.138000,0.076998635,12933.445,false
GA_Energy_Dominance_PC75,202,21.838000,0.078082182,13034.680,false
GA_Energy_Dominance_PC75,202,27.138000,0.076997910,12523.791,false
GA_Energy_Dominance_PC75,202,24.394000,0.077229433,12958.277,false
GA_Energy_Dominance_PC75,202,23.290000,0.077688426,13154.631,false
GA_Energy_Dominance_PC75,202,29.378000,0.076828218,12591.946,false
GA_Energy_Dominance_PC75,202,29.030000,0.076917518,12960.995,false
GA_Energy_Dominance_PC75,202,32.474000,0.076162234,12563.678,false
GA_Energy_Dominance_PC75,202,32.156000,0.076454387,12772.509,false
GA_Energy_Dominance_PC75,202,33.046000,0.075389173,11642.003,false
GA_Energy_Dominance_PC75,202,33.460000,0.074411165,12354.751,false
GA_Energy_Dominance_PC75,202,39.962000,0.071594575,11015.526,false
GA_Energy_Dominance_PC75,202,39.526000,0.072398065,12515.116,false
GA_Energy_Dominance_PC75,202,42.568000,0.071215122,11758.379,false
GA_Energy_Dominance_PC75,202,44.900000,0.071101997,13031.372,false
GA_Energy_Dominance_PC75,202,36.098000,0.073296753,13226.128,false
GA_Energy_Dominance_PC75,202,37.038000,0.072649488,11987.957,false
GA_Energy_Dominance_PC75,202,45.064000,0.070929171,11600.807,false
GA_Energy_Dominance_PC75,202,45.594000,0.070871883,11979.735,false
GA_Energy_Dominance_PC75,202,47.088000,0.069732618,11445.079,false
GA_Energy_Dominance_PC75,202,49.006000,0.069308896,12090.299,false
GA_Energy_Dominance_PC75,202,47.846000,0.069320423,11569.602,false
GA_Energy_Dominance_PC75,202,45.618000,0.070111020,12114.686,false
GA_Energy_Dominance_PC75,202,49.842000,0.068464825,11625.601,false
GA_Energy_Dominance_PC75,202,47.202000,0.069660312,10916.008,false
GA_Energy_Dominance_PC75,202,49.342000,0.068761634,11185.881,false
GA_Energy_Dominance_PC75,202,47.320000,0.069468936,12433.668,false
GA_Energy_Dominance_PC75,202,52.390000,0.067866596,11417.265,false
GA_Energy_Dominance_PC75,202,54.460000,0.067556334,11245.810,false
GA_Energy_Dominance_PC75,202,56.228000,0.067111527,11357.129,false
GA_Energy_Dominance_PC75,202,52.900000,0.067713737,10987.248,false
GA_Energy_Dominance_PC75,202,55.974000,0.067269552,11375.466,false
GA_Energy_Dominance_PC75,202,57.328000,0.067056727,10569.329,false
GA_Energy_Dominance_PC75,202,52.052000,0.068240078,10586.904,false
GA_Energy_Dominance_PC75,202,61.212000,0.066946960,10855.805,false
GA_Energy_Dominance_PC75,202,59.368000,0.066954471,10992.836,false
GA_Energy_Dominance_PC75,202,67.026000,0.066419308,10781.668,false
GA_Energy_Dominance_PC75,202,61.268000,0.066920396,10718.892,false
GA_Energy_Dominance_PC75,202,61.582000,0.066693928,10591.269,false
GA_Energy_Dominance_PC75,203,10.524000,0.080318658,12933.148,false
GA_Energy_Dominance_PC75,203,9.742000,0.081849002,12569.614,false
GA_Energy_Dominance_PC75,203,9.682000,0.082810984,12858.498,false
GA_Energy_Dominance_PC75,203,9.590000,0.083248171,12901.267,false
GA_Energy_Dominance_PC75,203,9.522000,0.083977914,14172.306,false
GA_Energy_Dominance_PC75,203,9.552000,0.083414069,14491.613,false
GA_Energy_Dominance_PC75,203,10.076000,0.080697361,13255.710,false
GA_Energy_Dominance_PC75,203,13.402000,0.080263128,11965.300,false
GA_Energy_Dominance_PC75,203,15.050000,0.079572992,12381.263,false
GA_Energy_Dominance_PC75,203,15.042000,0.080176847,12099.168,false
GA_Energy_Dominance_PC75,203,14.726000,0.080238292,12870.411,false
GA_Energy_Dominance_PC75,203,18.170000,0.077922861,12429.418,false
GA_Energy_Dominance_PC75,203,16.712000,0.079087508,11755.168,false
GA_Energy_Dominance_PC75,203,16.304000,0.079418044,14214.261,false
GA_Energy_Dominance_PC75,203,16.974000,0.079065585,13162.914,false
GA_Energy_Dominance_PC75,203,17.240000,0.079005203,13543.700,false
GA_Energy_Dominance_PC75,203,20.162000,0.077638744,12638.481,false
GA_Energy_Dominance_PC75,203,17.502000,0.078284769,13038.650,false
GA_Energy_Dominance_PC75,203,19.654000,0.077691321,12532.906,false
GA_Energy_Dominance_PC75,203,20.720000,0.076825777,12486.256,false
GA_Energy_Dominance_PC75,203,19.074000,0.077705224,12943.067,false
