Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
NSGA-II_PC50,205,1.734000,0.042404424,12722.290,false
NSGA-II_PC50,205,2.356000,0.040175089,11842.174,false
NSGA-II_PC50,205,2.258000,0.040245963,11785.057,false
NSGA-II_PC50,205,1.682000,0.043211189,13333.147,false
NSGA-II_PC50,205,1.558000,0.043733757,13929.694,false
NSGA-II_PC50,205,2.236000,0.040514513,11732.972,false
NSGA-II_PC50,205,1.514000,0.043928099,13818.401,false
NSGA-II_PC50,205,1.412000,0.044927326,13975.939,false
NSGA-II_PC50,205,2.472000,0.040103198,12084.032,false
NSGA-II_PC50,205,1.722000,0.042873265,13883.641,false
NSGA-II_PC50,205,1.698000,0.043144205,13888.980,false
NSGA-II_PC50,205,1.728000,0.042560234,12938.317,false
NSGA-II_PC50,205,2.226000,0.040709661,12560.606,false
NSGA-II_PC50,205,1.724000,0.042768216,13077.083,false
NSGA-II_PC50,205,2.174000,0.040965555,12795.403,false
NSGA-II_PC50,205,1.488000,0.044107187,13798.092,false
NSGA-II_PC50,205,2.210000,0.040803049,12740.441,false
NSGA-II_PC50,205,2.886000,0.039557115,10849.851,false
NSGA-II_PC50,205,1.492000,0.044089952,13643.653,false
NSGA-II_PC50,205,1.436000,0.044880342,13876.414,false
NSGA-II_PC50,205,2.884000,0.039676482,11472.964,false
NSGA-II_PC50,205,2.214000,0.040797423,12747.311,false
NSGA-II_PC50,206,3.484000,0.039114012,11395.719,false
NSGA-II_PC50,206,1.390000,0.050346530,13959.458,false
NSGA-II_PC50,206,2.942000,0.039300172,11084.215,false
NSGA-II_PC50,206,1.558000,0.045788908,13798.340,false
NSGA-II_PC50,206,1.648000,0.044615639,13612.376,false
NSGA-II_PC50,206,1.474000,0.048770411,13624.016,false
NSGA-II_PC50,206,1.534000,0.047165292,13604.563,false
NSGA-II_PC50,206,1.478000,0.047753677,13279.775,false
NSGA-II_PC50,206,1.952000,0.041435115,12227.834,false
NSGA-II_PC50,206,1.432000,0.049238857,13703.843,false
NSGA-II_PC50,206,2.066000,0.041143797,12639.032,false
NSGA-II_PC50,206,1.666000,0.043621744,13050.231,false
NSGA-II_PC50,206,2.370000,0.040774233,12057.934,false
NSGA-II_PC50,206,2.632000,0.039907037,11798.828,false
NSGA-II_PC50,206,2.192000,0.040781093,12799.996,false
NSGA-II_PC50,206,1.428000,0.050053684,13421.601,false
NSGA-II_PC50,206,2.394000,0.040581717,11541.068,false
NSGA-II_PC50,206,2.776000,0.039831171,12691.463,false
NSGA-II_PC50,206,1.824000,0.042782823,13066.379,false
NSGA-II_PC50,206,2.500000,0.040477670,12188.568,false
NSGA-II_PC50,206,1.840000,0.042452372,12741.830,false
NSGA-II_PC50,206,1.496000,0.047184993,13667.823,false
NSGA-II_PC50,206,1.866000,0.041693986,12243.431,false
NSGA-II_PC50,206,2.168000,0.041068509,11712.640,false
NSGA-II_PC50,206,1.848000,0.041958833,12456.022,false
NSGA-II_PC50,206,1.776000,0.043354913,13468.798,false
NSGA-II_PC50,206,1.806000,0.043248673,13418.005,false
NSGA-II_PC50,206,2.870000,0.039807778,13251.162,false
NSGA-II_PC50,206,2.798000,0.039814845,11929.251,false
NSGA-II_PC50,206,1.732000,0.043531944,13712.423,false
NSGA-II_PC50,206,1.420000,0.050228168,13954.282,false
NSGA-II_PC50,206,2.936000,0.039540333,11097.593,false
NSGA-II_PC50,206,1.720000,0.043580411,13161.138,false
NSGA-II_PC50,206,2.602000,0.040114048,11860.800,false
NSGA-II_PC50,206,2.904000,0.039574244,11394.058,false
NSGA-II_PC50,206,2.186000,0.040992942,11962.467,false
NSGA-II_PC50,206,2.886000,0.039694066,11878.654,false
NSGA-II_PC50,206,2.590000,0.040122977,12063.561,false
NSGA-II_PC50,206,2.536000,0.040381981,12933.640,false
NSGA-II_PC50,206,2.558000,0.040287410,11425.581,false
NSGA-II_PC50,206,1.864000,0.041804876,12497.452,false
NSGA-II_PC50,206,1.804000,0.043285852,13642.319,false
NSGA-II_PC50,206,2.548000,0.040330660,12350.319,false
NSGA-II_PC50,206,2.556000,0.040316546,11380.058,false
NSGA-II_PC50,207,1.410000,0.048094008,13929.120,false
NSGA-II_PC50,207,5.150000,0.038942577,12044.262,false
NSGA-II_PC50,207,4.802000,0.038951233,12147.342,false
NSGA-II_PC50,207,3.108000,0.039084757,11375.687,false
NSGA-II_PC50,207,1.462000,0.047520793,13907.184,false
NSGA-II_PC50,207,1.472000,0.045751428,13909.753,false
NSGA-II_PC50,207,2.860000,0.039172477,12815.246,false
NSGA-II_PC50,207,1.634000,0.043613859,12933.601,false
NSGA-II_PC50,207,1.714000,0.043189665,13553.766,false
NSGA-II_PC50,207,1.614000,0.044249260,13284.382,false
NSGA-II_PC50,207,2.156000,0.040529033,12689.234,false
NSGA-II_PC50,207,1.544000,0.044917357,13465.909,false
NSGA-II_PC50,207,1.476000,0.045367707,13554.731,false
NSGA-II_PC50,207,2.640000,0.039268215,12281.469,false
NSGA-II_PC50,207,1.776000,0.042802883,13099.625,false
NSGA-II_PC50,207,2.142000,0.041087684,13769.389,false
NSGA-II_PC50,207,2.254000,0.040271819,13397.899,false
NSGA-II_PC50,207,1.576000,0.044601571,14041.523,false
NSGA-II_PC50,207,2.360000,0.040169262,13638.652,false
NSGA-II_PC50,207,1.778000,0.042458891,12793.858,false
NSGA-II_PC50,207,2.370000,0.039826535,13773.552,false
NSGA-II_PC50,207,2.482000,0.039764899,12371.813,false
NSGA-II_PC50,207,1.832000,0.042028992,13129.830,false
NSGA-II_PC50,207,2.110000,0.041278861,12966.755,false
NSGA-II_PC50,207,2.626000,0.039570459,12464.765,false
NSGA-II_PC50,207,1.956000,0.041775649,12592.068,false
NSGA-II_PC50,207,1.982000,0.041410118,12468.932,false
NSGA-II_PC50,207,1.818000,0.042200038,13382.958,false
NSGA-II_PC50,207,1.926000,0.041839363,13481.373,false
NSGA-II_PC50,207,2.532000,0.039573847,12343.195,false
NSGA-II_PC50,207,2.012000,0.041349960,13690.605,false
NSGA-II_PC50,208,4.564000,0.039158753,11776.890,false
NSGA-II_PC50,208,1.330000,0.047839606,14078.261,false
NSGA-II_PC50,208,3.284000,0.039223605,11633.573,false
NSGA-II_PC50,208,4.480000,0.039191422,11769.670,false
NSGA-II_PC50,208,2.746000,0.039258264,11768.656,false
NSGA-II_PC50,208,1.994000,0.040947649,12622.479,false
NSGA-II_PC50,208,1.396000,0.046315183,13771.863,false
NSGA-II_PC50,208,2.134000,0.040104181,12771.062,false
NSGA-II_PC50,208,2.604000,0.039793590,11894.859,false
NSGA-II_PC50,208,1.690000,0.043362607,13782.855,false
NSGA-II_PC50,208,2.458000,0.039909684,12279.457,false
NSGA-II_PC50,208,1.392000,0.047448614,13411.640,false
NSGA-II_PC50,208,1.908000,0.041733192,12990.557,false
NSGA-II_PC50,208,1.846000,0.042754072,13366.009,false
NSGA-II_PC50,208,1.662000,0.044199945,14004.040,false
NSGA-II_PC50,208,2.200000,0.039959265,12278.964,false
NSGA-II_PC50,208,1.884000,0.041905940,13381.191,false
NSGA-II_PC50,208,1.484000,0.046054277,13639.739,false
NSGA-II_PC50,208,1.544000,0.044927816,13810.957,false
NSGA-II_PC50,208,1.758000,0.043109218,13700.687,false
NSGA-II_PC50,208,1.596000,0.044679315,13570.850,false
NSGA-II_PC50,208,1.530000,0.045410979,13398.224,false
NSGA-II_PC50,208,1.840000,0.042970967,13414.254,false
NSGA-II_PC50,208,1.384000,0.047498683,13477.040,false
NSGA-II_PC50,208,1.488000,0.045620781,13764.340,false
NSGA-II_PC50,208,1.622000,0.044354197,13117.488,false
NSGA-II_PC50,208,1.494000,0.045569665,13884.803,false
NSGA-II_PC50,208,1.648000,0.044353685,13968.001,false
NSGA-II_PC50,208,1.896000,0.041890087,13282.926,false
NSGA-II_PC50,209,1.298000,0.045480347,13579.271,false
NSGA-II_PC50,209,4.390000,0.038785517,11627.640,false
NSGA-II_PC50,209,4.010000,0.039409968,11532.813,false
NSGA-II_PC50,209,3.178000,0.039440990,12190.895,false
NSGA-II_PC50,209,1.858000,0.042378710,13768.288,false
NSGA-II_PC50,209,1.530000,0.044573996,13217.624,false
NSGA-II_PC50,209,1.580000,0.043513571,13080.821,false
NSGA-II_PC50,209,2.088000,0.041241936,12723.079,false
NSGA-II_PC50,209,1.898000,0.041500336,13362.420,false
NSGA-II_PC50,209,2.144000,0.040604585,12528.693,false
NSGA-II_PC50,209,2.240000,0.040493905,11582.698,false
NSGA-II_PC50,209,1.424000,0.044654802,13404.190,false
NSGA-II_PC50,209,1.670000,0.042903257,13841.157,false
NSGA-II_PC50,209,1.672000,0.042618533,13767.477,false
NSGA-II_PC50,209,4.208000,0.039267754,12077.986,false
NSGA-II_PC50,209,4.252000,0.039012708,11603.717,false
NSGA-II_PC50,209,2.788000,0.039667894,11540.832,false
NSGA-II_PC50,209,2.618000,0.039843773,11542.370,false
NSGA-II_PC50,209,2.452000,0.040323674,12786.327,false
NSGA-II_PC50,209,2.922000,0.039648750,11705.843,false
NSGA-II_PC50,209,3.118000,0.039615613,11764.843,false
NSGA-II_PC50,209,1.390000,0.045215183,13711.530,false
NSGA-II_PC50,209,1.640000,0.043490118,12730.602,false
NSGA-II_PC50,209,1.968000,0.041439746,12856.209,false
NSGA-II_PC50,209,2.506000,0.039898813,12416.995,false
NSGA-II_PC50,209,2.500000,0.040110344,12978.511,false
NSGA-II_PC50,209,1.340000,0.045368022,13879.142,false
NSGA-II_PC50,209,2.474000,0.040199405,12691.168,false
NSGA-II_PC50,209,1.350000,0.045255562,14026.550,false
NSGA-II_PC50,209,1.604000,0.043503913,12516.296,false
SPEA-II_PC50,200,3.102000,0.039103956,12082.936,false
SPEA-II_PC50,200,1.394000,0.044226756,13784.636,false
SPEA-II_PC50,200,2.624000,0.039739415,12508.229,false
SPEA-II_PC50,200,2.712000,0.039392303,12132.196,false
SPEA-II_PC50,200,2.572000,0.039761552,13298.708,false
SPEA-II_PC50,200,2.124000,0.040702666,12650.000,false
SPEA-II_PC50,200,1.680000,0.042568847,13623.851,false
SPEA-II_PC50,200,2.292000,0.040078879,13226.823,false
SPEA-II_PC50,200,2.516000,0.040006648,12482.421,false
SPEA-II_PC50,200,1.322000,0.045891689,13602.727,false
SPEA-II_PC50,200,2.232000,0.040243513,13075.148,false
SPEA-II_PC50,200,1.770000,0.042146723,12883.038,false
SPEA-II_PC50,200,2.164000,0.040246669,12517.472,false
SPEA-II_PC50,200,2.308000,0.040060402,12984.860,false
SPEA-II_PC50,200,1.522000,0.042696447,13297.585,false
SPEA-II_PC50,200,1.486000,0.043414265,13881.585,false
SPEA-II_PC50,200,2.028000,0.040821565,13796.725,false
SPEA-II_PC50,200,3.160000,0.039047810,12180.219,false
SPEA-II_PC50,200,1.460000,0.043571484,13740.655,false
SPEA-II_PC50,200,1.434000,0.043642477,13644.365,false
SPEA-II_PC50,200,3.874000,0.038873308,11239.481,false
SPEA-II_PC50,200,1.990000,0.041599239,12769.070,false
SPEA-II_PC50,200,1.512000,0.043115597,13280.158,false
SPEA-II_PC50,200,2.728000,0.039373851,11897.973,false
SPEA-II_PC50,200,3.462000,0.038875479,11930.442,false
SPEA-II_PC50,200,1.334000,0.044557934,13903.612,false
SPEA-II_PC50,200,1.994000,0.041058102,12899.110,false
SPEA-II_PC50,200,2.244000,0.040118887,12327.259,false
SPEA-II_PC50,200,1.702000,0.042174033,13301.676,false
SPEA-II_PC50,200,1.860000,0.042009515,13595.656,false
SPEA-II_PC50,200,2.696000,0.039541574,12471.975,false
SPEA-II_PC50,200,1.480000,0.043485698,13679.194,false
SPEA-II_PC50,200,3.930000,0.038777597,11633.467,false
SPEA-II_PC50,200,1.992000,0.041595582,13701.002,false
SPEA-II_PC50,200,1.314000,0.046426817,13720.236,false
SPEA-II_PC50,200,3.018000,0.039192829,12530.679,false
SPEA-II_PC50,200,1.934000,0.041655908,12929.775,false
SPEA-II_PC50,201,1.358000,0.048514239,13347.668,false
SPEA-II_PC50,201,2.150000,0.040478952,13051.875,false
SPEA-II_PC50,201,2.252000,0.040250748,12546.963,false
SPEA-II_PC50,201,1.336000,0.049195080,13504.480,false
SPEA-II_PC50,201,2.344000,0.039873243,11841.275,false
SPEA-II_PC50,201,2.408000,0.039639088,12503.997,false
SPEA-II_PC50,201,2.350000,0.039806274,12918.598,false
SPEA-II_PC50,201,1.438000,0.044513265,13670.662,false
SPEA-II_PC50,201,2.530000,0.039577570,12494.396,false
SPEA-II_PC50,201,1.568000,0.044158329,13374.990,false
SPEA-II_PC50,201,1.628000,0.043857185,13740.187,false
SPEA-II_PC50,201,1.634000,0.043637645,13266.723,false
SPEA-II_PC50,201,1.720000,0.043361569,13456.514,false
SPEA-II_PC50,201,1.408000,0.045864357,13855.630,false
SPEA-II_PC50,201,1.872000,0.042520695,13081.207,false
SPEA-II_PC50,201,1.786000,0.042917280,12697.291,false
SPEA-II_PC50,201,1.994000,0.041066217,12857.225,false
SPEA-II_PC50,201,2.304000,0.040052623,11312.328,false
SPEA-II_PC50,201,3.140000,0.039014416,11474.750,false
SPEA-II_PC50,201,1.724000,0.043159317,12513.383,false
SPEA-II_PC50,201,1.382000,0.047866380,13152.777,false
SPEA-II_PC50,201,1.934000,0.042089395,13254.325,false
SPEA-II_PC50,201,2.904000,0.039259618,12679.315,false
SPEA-II_PC50,201,1.532000,0.044373447,13331.434,false
SPEA-II_PC50,201,2.052000,0.040951418,13153.401,false
SPEA-II_PC50,201,1.578000,0.044130987,13717.863,false
SPEA-II_PC50,201,1.664000,0.043399563,13039.753,false
SPEA-II_PC50,201,1.908000,0.042478891,13188.307,false
SPEA-II_PC50,201,1.486000,0.044494305,13553.311,false
SPEA-II_PC50,201,1.722000,0.043334545,13218.185,false
SPEA-II_PC50,201,1.990000,0.041947823,12584.616,false
SPEA-II_PC50,201,1.492000,0.044381406,13425.349,false
SPEA-II_PC50,201,1.390000,0.047488698,13492.152,false
SPEA-II_PC50,201,1.800000,0.042592759,13884.335,false
SPEA-II_PC50,202,1.858000,0.041440571,12598.605,false
SPEA-II_PC50,202,1.450000,0.045682570,13915.386,false
SPEA-II_PC50,202,4.042000,0.038587194,11850.670,false
SPEA-II_PC50,202,1.912000,0.041032976,13439.404,false
SPEA-II_PC50,202,3.478000,0.038829595,12888.513,false
SPEA-II_PC50,202,1.456000,0.045273063,13675.606,false
SPEA-II_PC50,202,3.500000,0.038633166,12450.601,false
SPEA-II_PC50,202,3.302000,0.039310960,12421.039,false
SPEA-II_PC50,202,1.518000,0.043853371,13685.264,false
SPEA-II_PC50,202,1.502000,0.044615505,13945.495,false
SPEA-II_PC50,202,3.274000,0.039320218,12354.773,false
SPEA-II_PC50,202,3.322000,0.039185644,11650.660,false
SPEA-II_PC50,202,2.016000,0.040295774,12207.171,false
SPEA-II_PC50,202,1.780000,0.041788837,13293.001,false
SPEA-II_PC50,202,3.428000,0.039058953,12473.900,false
SPEA-II_PC50,202,3.098000,0.039320408,12810.730,false
SPEA-II_PC50,202,2.450000,0.039976933,13774.007,false
SPEA-II_PC50,202,1.932000,0.040962321,12775.483,false
SPEA-II_PC50,202,1.552000,0.043171911,13877.884,false
SPEA-II_PC50,202,1.508000,0.044537935,14068.427,false
SPEA-II_PC50,202,1.470000,0.045016182,13821.403,false
SPEA-II_PC50,202,2.832000,0.039508307,12538.670,false
SPEA-II_PC50,202,1.422000,0.045685102,13672.546,false
SPEA-II_PC50,202,1.612000,0.042105295,13309.558,false
SPEA-II_PC50,202,1.802000,0.041649452,13102.475,false
SPEA-II_PC50,202,3.368000,0.039111893,11948.927,false
SPEA-II_PC50,202,2.432000,0.039999592,12042.497,false
SPEA-II_PC50,202,2.620000,0.039771325,12642.310,false
SPEA-II_PC50,202,2.510000,0.039853019,13549.161,false
SPEA-II_PC50,202,1.392000,0.047967781,13803.541,false
SPEA-II_PC50,203,2.172000,0.040704952,11300.433,false
SPEA-II_PC50,203,2.028000,0.041228811,12497.456,false
SPEA-II_PC50,203,1.340000,0.045590773,13483.161,false
SPEA-II_PC50,203,1.434000,0.045038802,12381.536,false
SPEA-II_PC50,203,2.896000,0.039532828,10939.555,false
SPEA-II_PC50,203,1.558000,0.044600536,13335.567,false
SPEA-II_PC50,203,1.304000,0.045784366,14062.706,false
SPEA-II_PC50,203,1.800000,0.042383961,11682.431,false
SPEA-II_PC50,203,3.046000,0.039196910,11039.889,false
SPEA-II_PC50,203,1.404000,0.045132536,13001.363,false
SPEA-II_PC50,203,2.572000,0.039682749,11733.371,false
SPEA-II_PC50,203,1.280000,0.046168876,13317.472,false
SPEA-II_PC50,203,2.988000,0.039453633,12484.572,false
SPEA-II_PC50,203,2.196000,0.040188585,11200.938,false
SPEA-II_PC50,203,1.606000,0.043130821,12951.535,false
SPEA-II_PC50,203,2.188000,0.040637445,11421.526,false
SPEA-II_PC50,203,2.010000,0.041534247,12896.359,false
SPEA-II_PC50,203,3.036000,0.039282339,11641.137,false
SPEA-II_PC50,203,3.072000,0.039044366,11667.656,false
SPEA-II_PC50,203,1.924000,0.041593887,12271.092,false
SPEA-II_PC50,203,2.254000,0.039875496,11187.752,false
SPEA-II_PC50,203,1.274000,0.046515965,13400.356,false
SPEA-II_PC50,203,2.972000,0.039503852,11452.029,false
SPEA-II_PC50,203,1.516000,0.045002522,12767.718,false
SPEA-II_PC50,203,2.108000,0.040847712,12123.654,false
SPEA-II_PC50,203,1.722000,0.042424495,11885.824,false
SPEA-II_PC50,203,1.886000,0.041817875,12556.793,false
SPEA-II_PC50,203,1.842000,0.042169555,11701.767,false
SPEA-II_PC50,203,2.156000,0.040750443,11626.159,false
SPEA-II_PC50,203,2.722000,0.039599560,11386.096,false
SPEA-II_PC50,203,1.850000,0.042083680,11807.324,false
SPEA-II_PC50,203,2.080000,0.040869225,11707.362,false
SPEA-II_PC50,204,4.012000,0.039040544,12031.227,false
SPEA-II_PC50,204,3.634000,0.039418789,13172.481,false
SPEA-II_PC50,204,1.522000,0.045459916,13553.932,false
SPEA-II_PC50,204,2.114000,0.041090016,13365.083,false
SPEA-II_PC50,204,5.570000,0.038294408,11674.096,false
SPEA-II_PC50,204,4.938000,0.038925208,11799.994,false
SPEA-II_PC50,204,1.692000,0.043752252,12893.602,false
SPEA-II_PC50,204,1.736000,0.042662626,14031.952,false
SPEA-II_PC50,204,1.520000,0.045869165,14055.645,false
SPEA-II_PC50,204,3.298000,0.039588925,13134.139,false
SPEA-II_PC50,204,3.512000,0.039570142,12883.097,false
SPEA-II_PC50,204,3.768000,0.039272608,12978.552,false
SPEA-II_PC50,204,2.042000,0.041327467,13337.595,false
SPEA-II_PC50,204,1.928000,0.041700642,13274.607,false
SPEA-II_PC50,204,2.268000,0.041019873,12999.574,false
SPEA-II_PC50,204,1.586000,0.045257006,14049.273,false
SPEA-II_PC50,204,2.834000,0.039997546,12813.637,false
SPEA-II_PC50,204,2.410000,0.040299273,12927.557,false
SPEA-II_PC50,204,1.650000,0.044087060,13002.074,false
SPEA-II_PC50,204,1.598000,0.044590524,13363.600,false
SPEA-II_PC50,204,1.562000,0.045380090,13876.396,false
SPEA-II_PC50,204,1.812000,0.042100789,13246.317,false
SPEA-II_PC50,204,2.234000,0.041052443,13414.750,false
SPEA-II_PC50,204,4.654000,0.038946781,11737.428,false
SPEA-II_PC50,204,1.494000,0.046405542,13240.736,false
SPEA-II_PC50,204,2.678000,0.040231450,12863.456,false
SPEA-II_PC50,204,2.908000,0.039885715,13518.998,false
SPEA-II_PC50,204,1.584000,0.045266728,13981.987,false
SPEA-II_PC50,204,2.610000,0.040246717,13429.819,false
SPEA-II_PC50,204,2.550000,0.040251236,13349.050,false
SPEA-II_PC50,204,3.946000,0.039155850,13318.422,false
SPEA-II_PC50,204,1.466000,0.047567174,13528.925,false
SPEA-II_PC50,204,1.648000,0.044471929,12956.779,false
SPEA-II_PC50,204,4.888000,0.038937019,12905.264,false
SPEA-II_PC50,204,5.074000,0.038767341,11352.816,false
SPEA-II_PC50,204,2.044000,0.041201584,13312.685,false
SPEA-II_PC50,204,2.692000,0.040207162,12811.435,false
SPEA-II_PC50,204,1.596000,0.045056190,13212.075,false
SPEA-II_PC50,204,4.948000,0.038922193,12310.014,false
SPEA-II_PC50,204,2.312000,0.040520543,13240.581,false
SPEA-II_PC50,204,2.782000,0.040069036,12758.914,false
SPEA-II_PC50,204,2.146000,0.041060503,13072.093,false
SPEA-II_PC50,204,1.426000,0.049421107,13672.199,false
SPEA-II_PC50,204,2.944000,0.039740046,13130.517,false
SPEA-II_PC50,204,1.452000,0.047912024,13237.650,false
SPEA-II_PC50,204,1.468000,0.046730375,13754.459,false
SPEA-II_PC50,204,2.358000,0.040520380,13057.528,false
SPEA-II_PC50,205,1.592000,0.043082448,13294.365,false
SPEA-II_PC50,205,1.714000,0.042422734,13299.467,false
SPEA-II_PC50,205,1.766000,0.041919278,13181.013,false
SPEA-II_PC50,205,3.376000,0.039805338,11642.828,false
SPEA-II_PC50,205,2.074000,0.040878289,12483.153,false
SPEA-II_PC50,205,1.370000,0.045427824,13214.190,false
SPEA-II_PC50,205,1.300000,0.046200457,13750.242,false
SPEA-II_PC50,205,1.374000,0.045199656,13271.186,false
SPEA-II_PC50,205,1.564000,0.043584339,13375.200,false
SPEA-II_PC50,205,2.102000,0.040751597,12423.505,false
SPEA-II_PC50,205,1.474000,0.043805521,13643.891,false
SPEA-II_PC50,205,2.280000,0.040404827,11888.562,false
SPEA-II_PC50,205,1.342000,0.045749905,13644.058,false
SPEA-II_PC50,205,1.850000,0.041380227,12897.697,false
SPEA-II_PC50,205,3.020000,0.039967726,11712.566,false
SPEA-II_PC50,205,1.296000,0.046732469,13770.430,false
SPEA-II_PC50,205,1.608000,0.042941157,13343.321,false
SPEA-II_PC50,205,1.666000,0.042868055,14029.830,false
SPEA-II_PC50,205,3.152000,0.039864352,11759.116,false
SPEA-II_PC50,205,2.856000,0.039977593,12193.700,false
SPEA-II_PC50,205,1.292000,0.047961434,13623.574,false
SPEA-II_PC50,205,1.700000,0.042815406,13600.193,false
SPEA-II_PC50,205,1.796000,0.041826642,13052.419,false
SPEA-II_PC50,205,2.554000,0.040096665,12053.232,false
SPEA-II_PC50,205,2.692000,0.040078419,12351.388,false
SPEA-II_PC50,205,2.206000,0.040677604,13075.891,false
SPEA-II_PC50,205,1.354000,0.045473469,13107.486,false
SPEA-II_PC50,205,2.484000,0.040396777,12363.872,false
SPEA-II_PC50,205,1.584000,0.043329266,14092.207,false
SPEA-II_PC50,205,1.764000,0.042007237,12221.546,false
SPEA-II_PC50,205,1.706000,0.042658204,13630.233,false
SPEA-II_PC50,205,1.646000,0.042924206,13059.730,false
SPEA-II_PC50,205,2.020000,0.041363209,12427.601,false
SPEA-II_PC50,205,2.034000,0.041124570,12492.768,false
SPEA-II_PC50,206,3.342000,0.039199322,11506.220,false
SPEA-II_PC50,206,1.406000,0.044165812,14024.720,false
SPEA-II_PC50,206,1.502000,0.043768699,13570.073,false
