Algorithm,Seed,WaitingTime,Energy,PeakPowerWatts,IsUniversalPareto
SA_Energy_Dominance,209,15.188000,0.163664317,36922.238,true
SA_Energy_Dominance,209,10.388000,0.164412999,34047.794,true
NSGA-II,200,7.272000,0.299813523,111038.049,false
NSGA-II,200,5.104000,0.466883590,197331.289,false
NSGA-II,200,6.752000,0.318343129,120674.824,false
NSGA-II,200,7.092000,0.305486123,106283.299,false
NSGA-II,200,5.592000,0.362039895,130060.840,false
NSGA-II,200,6.548000,0.323188319,114830.253,false
NSGA-II,200,5.792000,0.358205081,131336.998,false
NSGA-II,200,6.950000,0.309149115,124966.722,false
NSGA-II,200,5.360000,0.430657037,192034.503,false
NSGA-II,200,6.884000,0.314327953,123459.069,false
NSGA-II,200,6.112000,0.341853521,140249.554,false
NSGA-II,200,5.386000,0.411174710,196864.916,false
NSGA-II,200,5.898000,0.354617404,142866.126,false
NSGA-II,200,5.480000,0.390303537,174063.947,false
NSGA-II,200,5.556000,0.373228048,134536.743,false
NSGA-II,200,6.438000,0.332086236,116683.095,false
NSGA-II,200,6.264000,0.341507581,113735.687,false
NSGA-II,200,6.504000,0.331354722,116034.896,false
NSGA-II,200,6.316000,0.334990905,125177.105,false
NSGA-II,200,5.200000,0.462051241,200160.758,false
NSGA-II,200,5.284000,0.449865382,220321.789,false
NSGA-II,200,5.304000,0.442702954,216405.268,false
NSGA-II,200,5.238000,0.454035053,217235.722,false
NSGA-II,200,5.320000,0.436626442,187129.993,false
NSGA-II,200,5.494000,0.381544948,150211.299,false
NSGA-II,200,6.040000,0.348097432,147982.921,false
NSGA-II,200,5.478000,0.399477822,164602.095,false
NSGA-II,200,5.426000,0.405717449,147894.166,false
NSGA-II,200,5.218000,0.458648938,205150.692,false
NSGA-II,200,6.306000,0.339199860,114518.355,false
NSGA-II,200,5.536000,0.376568740,154750.845,false
NSGA-II,200,5.348000,0.433091680,192569.309,false
NSGA-II,200,6.006000,0.354580224,113885.187,false
NSGA-II,200,5.400000,0.409914760,176952.947,false
NSGA-II,200,5.526000,0.380965349,155432.013,false
NSGA-II,200,6.022000,0.350294242,117735.891,false
NSGA-II,200,5.466000,0.403129475,159554.636,false
NSGA-II,200,6.008000,0.354283590,122074.840,false
NSGA-II,200,5.476000,0.401961622,149858.799,false
NSGA-II,200,6.038000,0.348410749,117131.233,false
NSGA-II,201,8.480000,0.290897827,100507.003,false
NSGA-II,201,5.296000,0.432109043,182642.937,false
NSGA-II,201,8.100000,0.294690461,102960.166,false
NSGA-II,201,7.306000,0.308431812,95732.126,false
NSGA-II,201,5.372000,0.423149967,167732.059,false
NSGA-II,201,5.876000,0.348485215,121428.279,false
NSGA-II,201,7.590000,0.299803674,95651.819,false
NSGA-II,201,7.932000,0.298446193,97626.651,false
NSGA-II,201,5.592000,0.362039895,130060.840,false
NSGA-II,201,7.522000,0.308143997,102746.779,false
NSGA-II,201,5.558000,0.372874751,121134.886,false
NSGA-II,201,6.588000,0.324079997,106960.432,false
NSGA-II,201,5.826000,0.355186329,137576.523,false
NSGA-II,201,6.346000,0.327492488,115384.279,false
NSGA-II,201,6.888000,0.314094471,132410.258,false
NSGA-II,201,5.404000,0.416828857,171648.217,false
NSGA-II,201,7.120000,0.310810280,95295.319,false
NSGA-II,201,6.458000,0.324902242,114480.865,false
NSGA-II,201,6.048000,0.345105390,122718.182,false
NSGA-II,201,6.706000,0.317645515,111810.937,false
NSGA-II,201,5.450000,0.402223427,167595.952,false
NSGA-II,201,6.696000,0.318512114,103185.340,false
NSGA-II,201,5.502000,0.377414506,153992.120,false
NSGA-II,201,7.570000,0.302209241,97303.748,false
NSGA-II,201,7.946000,0.296291737,110066.850,false
NSGA-II,201,5.772000,0.359747499,136269.702,false
NSGA-II,201,5.724000,0.361031480,133291.131,false
NSGA-II,201,7.082000,0.312929888,94404.472,false
NSGA-II,201,6.944000,0.313005405,107981.069,false
NSGA-II,201,5.500000,0.386360372,145243.717,false
NSGA-II,201,5.416000,0.410665928,194501.891,false
NSGA-II,201,5.470000,0.393688656,170015.845,false
NSGA-II,201,6.312000,0.339246510,139333.182,false
NSGA-II,201,6.228000,0.340563795,129775.299,false
NSGA-II,201,6.328000,0.334453111,113990.008,false
NSGA-II,201,5.486000,0.386471015,159249.376,false
NSGA-II,201,5.476000,0.393668358,155296.187,false
NSGA-II,201,6.186000,0.342521128,124374.916,false
NSGA-II,201,5.544000,0.376933324,134697.824,false
NSGA-II,201,5.440000,0.408660471,200475.569,false
NSGA-II,201,5.446000,0.405006188,164775.008,false
NSGA-II,201,6.102000,0.342858541,115969.437,false
NSGA-II,201,6.314000,0.334759660,110532.457,false
NSGA-II,201,6.074000,0.343535240,114026.273,false
NSGA-II,202,7.894000,0.294138044,119466.452,false
NSGA-II,202,5.122000,0.475359077,209523.437,false
NSGA-II,202,5.170000,0.443550054,196457.906,false
NSGA-II,202,6.784000,0.315047240,126049.355,false
NSGA-II,202,6.652000,0.322892655,113091.932,false
NSGA-II,202,7.546000,0.301804653,108895.365,false
NSGA-II,202,7.828000,0.301281637,102334.615,false
NSGA-II,202,7.046000,0.312861312,106523.870,false
NSGA-II,202,6.388000,0.324331282,124243.146,false
NSGA-II,202,5.268000,0.439351014,207386.003,false
NSGA-II,202,5.410000,0.410021325,204867.166,false
NSGA-II,202,6.094000,0.343429207,128321.421,false
NSGA-II,202,5.320000,0.429339247,206580.682,false
NSGA-II,202,5.404000,0.425928649,167025.671,false
NSGA-II,202,5.584000,0.370192013,120628.161,false
NSGA-II,202,5.592000,0.362039895,130060.840,false
NSGA-II,202,5.940000,0.343518638,113790.279,false
NSGA-II,202,7.430000,0.306502628,98900.013,false
NSGA-II,202,5.888000,0.351464240,153261.467,false
NSGA-II,202,6.320000,0.330087787,113082.192,false
NSGA-II,202,5.860000,0.357269566,126893.809,false
NSGA-II,202,6.136000,0.334215683,114402.493,false
NSGA-II,202,6.126000,0.338277051,122042.539,false
NSGA-II,202,7.316000,0.308002177,101182.600,false
NSGA-II,202,5.708000,0.361849493,119125.115,false
NSGA-II,202,5.928000,0.347833132,126165.376,false
NSGA-II,202,5.520000,0.383337005,143059.304,false
NSGA-II,202,5.216000,0.441019777,201149.921,false
NSGA-II,202,5.824000,0.360200108,131136.835,false
NSGA-II,202,6.384000,0.327915903,105072.192,false
NSGA-II,202,7.252000,0.309347617,96726.472,false
NSGA-II,202,5.556000,0.376293114,139536.095,false
NSGA-II,202,5.510000,0.391705124,162605.222,false
NSGA-II,202,5.534000,0.376894755,152397.376,false
NSGA-II,202,6.248000,0.334057417,122721.498,false
NSGA-II,202,5.754000,0.360828923,127397.416,false
NSGA-II,202,5.518000,0.387134491,136950.784,false
NSGA-II,202,7.208000,0.311013091,101171.569,false
NSGA-II,202,7.410000,0.307831632,108554.110,false
NSGA-II,202,6.268000,0.333452156,111957.784,false
NSGA-II,202,5.460000,0.396687747,155986.401,false
NSGA-II,202,5.454000,0.403138370,196609.365,false
NSGA-II,202,5.352000,0.427850850,197204.177,false
NSGA-II,202,5.432000,0.409491460,161507.126,false
NSGA-II,202,7.124000,0.312329851,102540.728,false
NSGA-II,202,5.446000,0.404261719,172121.870,false
NSGA-II,202,7.154000,0.311923824,121954.126,false
NSGA-II,202,5.498000,0.395311194,153910.141,false
NSGA-II,202,5.400000,0.426281012,177049.523,false
NSGA-II,202,5.472000,0.395758791,144224.620,false
NSGA-II,203,9.848000,0.277660047,116631.330,false
NSGA-II,203,5.142000,0.472667033,202270.559,false
NSGA-II,203,8.462000,0.282331289,119910.381,false
NSGA-II,203,9.742000,0.281817683,98128.518,false
NSGA-II,203,7.364000,0.295726449,114987.927,false
NSGA-II,203,5.364000,0.412789303,211155.483,false
NSGA-II,203,5.314000,0.440205348,205934.258,false
NSGA-II,203,5.432000,0.394022905,150437.335,false
NSGA-II,203,7.918000,0.295290555,104162.064,false
NSGA-II,203,8.292000,0.290413901,114757.177,false
NSGA-II,203,5.592000,0.362039895,130060.840,false
NSGA-II,203,5.410000,0.411324029,166166.508,false
NSGA-II,203,7.218000,0.299541005,126281.309,false
NSGA-II,203,8.006000,0.291650473,101518.738,false
NSGA-II,203,5.828000,0.360798109,135874.273,false
NSGA-II,203,5.492000,0.383429701,159719.513,false
NSGA-II,203,5.582000,0.372849155,142398.498,false
NSGA-II,203,7.194000,0.309485027,118214.049,false
NSGA-II,203,5.228000,0.451285972,199103.574,false
NSGA-II,203,6.204000,0.344457984,119056.421,false
NSGA-II,203,6.746000,0.321398020,103781.457,false
NSGA-II,203,5.172000,0.464643873,208033.437,false
NSGA-II,203,6.856000,0.319010875,122071.967,false
NSGA-II,203,6.208000,0.339771980,141917.799,false
NSGA-II,203,7.022000,0.312127822,130358.044,false
NSGA-II,203,5.876000,0.356673827,139113.156,false
NSGA-II,203,6.298000,0.337481495,113856.978,false
NSGA-II,203,5.996000,0.352939101,122140.656,false
NSGA-II,203,7.112000,0.310080815,95156.814,false
NSGA-II,203,5.214000,0.457874148,215128.626,false
NSGA-II,203,6.090000,0.347651205,111659.799,false
NSGA-II,203,5.934000,0.354656728,125559.865,false
NSGA-II,203,5.244000,0.445757071,194715.090,false
NSGA-II,203,6.950000,0.314145533,121172.080,false
NSGA-II,203,6.600000,0.328148101,128853.115,false
NSGA-II,203,6.654000,0.325148272,120753.916,false
NSGA-II,203,6.064000,0.349750392,119958.253,false
NSGA-II,203,6.680000,0.323787671,99663.840,false
NSGA-II,203,6.538000,0.328282022,114648.901,false
NSGA-II,203,5.578000,0.377259132,125049.401,false
NSGA-II,203,6.508000,0.331835328,134903.784,false
NSGA-II,203,5.528000,0.382063183,140725.126,false
NSGA-II,203,5.534000,0.378270245,159639.217,false
NSGA-II,203,6.400000,0.337194713,154322.503,false
NSGA-II,203,5.182000,0.462626165,209035.472,false
NSGA-II,203,5.250000,0.443604942,207784.911,false
NSGA-II,203,5.204000,0.459820093,215120.636,false
NSGA-II,203,5.288000,0.441455839,193672.110,false
NSGA-II,203,6.464000,0.332306440,124527.585,false
NSGA-II,203,6.452000,0.335463465,123925.687,false
NSGA-II,203,6.892000,0.315995948,105924.911,false
NSGA-II,203,6.900000,0.315457554,102422.957,false
NSGA-II,203,6.442000,0.337123348,121018.391,false
NSGA-II,203,6.066000,0.348256286,138251.580,false
NSGA-II,204,5.114000,0.490545370,198815.401,false
NSGA-II,204,9.356000,0.288658684,107737.712,false
NSGA-II,204,8.886000,0.293473796,110299.978,false
NSGA-II,204,8.266000,0.294369819,115532.564,false
NSGA-II,204,5.164000,0.473422338,206229.039,false
NSGA-II,204,7.752000,0.303266983,99159.824,false
NSGA-II,204,8.120000,0.294651539,96547.156,false
NSGA-II,204,7.816000,0.299830915,94273.998,false
NSGA-II,204,7.384000,0.306535445,95794.595,false
NSGA-II,204,5.516000,0.371439514,156835.891,false
NSGA-II,204,5.592000,0.362039895,130060.840,false
NSGA-II,204,5.494000,0.380340740,175749.156,false
NSGA-II,204,5.168000,0.457637525,214285.590,false
NSGA-II,204,5.322000,0.439101468,209153.728,false
NSGA-II,204,5.122000,0.489426105,200301.248,false
NSGA-II,204,5.462000,0.391420932,183605.993,false
NSGA-II,204,5.380000,0.420525680,198372.687,false
NSGA-II,204,5.792000,0.354269089,119171.523,false
NSGA-II,204,5.788000,0.361739087,126885.044,false
NSGA-II,204,5.342000,0.424422654,181913.370,false
NSGA-II,204,5.386000,0.407490716,168177.569,false
NSGA-II,204,7.126000,0.311223260,126777.942,false
NSGA-II,204,6.258000,0.341030365,121565.738,false
NSGA-II,204,7.306000,0.309776288,93979.314,false
NSGA-II,204,5.958000,0.352078344,120601.921,false
NSGA-II,204,7.058000,0.313736416,98577.855,false
NSGA-II,204,6.340000,0.336169221,133110.615,false
NSGA-II,204,6.152000,0.346082066,113242.544,false
NSGA-II,204,5.226000,0.454880295,200763.034,false
NSGA-II,204,6.570000,0.331155219,125821.952,false
NSGA-II,204,6.694000,0.321771448,106319.115,false
NSGA-II,204,6.796000,0.321737526,103094.942,false
NSGA-II,204,5.444000,0.400943844,156221.972,false
NSGA-II,204,5.454000,0.396850773,169051.095,false
NSGA-II,204,6.918000,0.321508391,125029.115,false
NSGA-II,204,7.008000,0.318508568,113560.937,false
NSGA-II,204,6.502000,0.335419590,119651.957,false
NSGA-II,204,5.438000,0.406867086,152377.503,false
NSGA-II,204,6.620000,0.327096360,107745.947,false
NSGA-II,204,6.658000,0.326182564,111297.233,false
NSGA-II,204,6.316000,0.339250140,117681.003,false
NSGA-II,204,5.250000,0.443442705,216727.202,false
NSGA-II,204,5.308000,0.442754091,197461.692,false
NSGA-II,204,6.032000,0.351876049,105647.273,false
NSGA-II,204,5.246000,0.449947563,206372.641,false
NSGA-II,204,6.950000,0.318774889,110647.656,false
NSGA-II,204,7.376000,0.309264677,104092.646,false
NSGA-II,204,5.248000,0.448405274,196118.365,false
NSGA-II,204,6.530000,0.333952809,112234.733,false
NSGA-II,204,5.350000,0.423715742,177578.677,false
NSGA-II,204,6.110000,0.351773726,121639.763,false
NSGA-II,204,6.150000,0.348018796,110763.819,false
NSGA-II,204,6.136000,0.349783833,124996.421,false
NSGA-II,204,6.114000,0.350763265,118272.722,false
NSGA-II,204,6.512000,0.334543158,115056.835,false
NSGA-II,204,6.508000,0.334671397,102591.192,false
NSGA-II,205,5.286000,0.442028199,163948.518,false
NSGA-II,205,7.976000,0.291618955,113624.932,false
NSGA-II,205,6.942000,0.310109830,107495.008,false
NSGA-II,205,6.500000,0.312590910,107012.712,true
NSGA-II,205,7.390000,0.294920331,120995.855,false
NSGA-II,205,7.216000,0.296117473,102408.758,false
NSGA-II,205,5.342000,0.410879957,163180.421,false
NSGA-II,205,5.302000,0.422282779,152065.263,false
NSGA-II,205,7.692000,0.294028135,140460.916,false
NSGA-II,205,5.882000,0.348791000,139594.177,false
NSGA-II,205,5.772000,0.354953938,116784.896,false
NSGA-II,205,5.300000,0.433183204,162850.478,false
NSGA-II,205,6.290000,0.330046582,128952.666,false
NSGA-II,205,5.562000,0.366289561,133253.396,false
NSGA-II,205,5.544000,0.379135905,145493.319,false
NSGA-II,205,7.078000,0.304720178,111972.386,false
NSGA-II,205,7.756000,0.292146232,106277.279,false
NSGA-II,205,5.458000,0.395130637,148452.814,false
NSGA-II,205,5.936000,0.341296754,131563.932,true
NSGA-II,205,6.384000,0.323127136,137673.748,false
NSGA-II,205,5.470000,0.386325078,140578.365,false
NSGA-II,205,6.104000,0.336946883,133862.141,false
NSGA-II,205,6.028000,0.339484196,124631.105,false
NSGA-II,205,5.396000,0.402540322,156888.911,false
NSGA-II,205,7.054000,0.306175378,124301.447,false
NSGA-II,205,5.592000,0.362039895,130060.840,false
NSGA-II,205,6.490000,0.318619966,120714.610,false
NSGA-II,205,5.536000,0.384371397,132639.503,false
NSGA-II,205,5.430000,0.402370421,162418.610,false
NSGA-II,205,5.728000,0.361571417,169006.085,false
NSGA-II,205,6.412000,0.319627550,131965.656,false
NSGA-II,205,6.250000,0.335810333,133101.044,false
NSGA-II,205,6.232000,0.336514778,143695.620,false
NSGA-II,205,5.698000,0.361660461,122376.585,false
NSGA-II,206,5.236000,0.459533542,213002.651,false
NSGA-II,206,7.492000,0.297326601,97050.503,false
NSGA-II,206,6.826000,0.308533504,139544.794,false
NSGA-II,206,7.328000,0.305748026,109256.258,false
NSGA-II,206,6.810000,0.320785094,115983.217,false
NSGA-II,206,6.160000,0.333481043,111450.580,false
NSGA-II,206,6.540000,0.321650806,100364.682,false
NSGA-II,206,6.430000,0.329769535,112844.391,false
NSGA-II,206,6.016000,0.345483960,126233.569,false
NSGA-II,206,5.268000,0.436550833,205624.656,false
NSGA-II,206,6.124000,0.341161176,125312.559,false
NSGA-II,206,5.264000,0.450816524,185868.309,false
NSGA-II,206,5.592000,0.362039895,130060.840,false
NSGA-II,206,5.422000,0.405840088,129701.927,false
NSGA-II,206,7.390000,0.300608255,99275.488,false
NSGA-II,206,5.492000,0.384701429,127236.442,false
NSGA-II,206,5.796000,0.361875904,122653.187,false
NSGA-II,206,5.286000,0.429897971,187665.365,false
NSGA-II,206,5.552000,0.369871334,122701.988,false
NSGA-II,206,5.832000,0.357905038,124759.110,false
NSGA-II,206,5.478000,0.393674796,162042.131,false
NSGA-II,206,5.424000,0.396098645,148740.411,false
NSGA-II,206,5.942000,0.356810600,137320.876,false
NSGA-II,206,5.962000,0.353419430,117378.421,false
NSGA-II,206,5.364000,0.412141300,180978.677,false
NSGA-II,206,6.532000,0.328504990,106536.136,false
NSGA-II,206,5.310000,0.420088158,190737.151,false
NSGA-II,206,5.292000,0.424041321,202000.569,false
NSGA-II,206,5.544000,0.379770520,147447.712,false
NSGA-II,206,5.238000,0.456680133,213002.651,false
NSGA-II,206,5.590000,0.369288905,129518.049,false
NSGA-II,206,5.344000,0.415811289,187365.927,false
NSGA-II,206,5.530000,0.379816264,151453.182,false
NSGA-II,206,6.470000,0.328770226,101988.794,false
NSGA-II,206,5.814000,0.361006591,123346.738,false
NSGA-II,206,5.456000,0.395205435,142280.391,false
NSGA-II,206,5.356000,0.413380563,152110.646,false
NSGA-II,206,5.960000,0.354208774,143454.304,false
NSGA-II,207,5.082000,0.459183049,206095.090,false
NSGA-II,207,8.796000,0.289822207,107729.651,false
NSGA-II,207,8.490000,0.290863710,123567.753,false
NSGA-II,207,8.038000,0.294361178,117309.462,false
NSGA-II,207,5.592000,0.362039895,130060.840,false
NSGA-II,207,7.400000,0.308736731,128802.865,false
NSGA-II,207,7.146000,0.310899609,102194.044,false
NSGA-II,207,5.876000,0.359589204,142382.187,false
NSGA-II,207,5.298000,0.425630245,192815.003,false
NSGA-II,207,5.450000,0.402335013,177798.238,false
NSGA-II,207,5.462000,0.395389926,178538.646,false
NSGA-II,207,6.504000,0.341754315,123183.044,false
NSGA-II,207,6.788000,0.321808361,120149.865,false
NSGA-II,207,7.554000,0.307959748,134536.988,false
NSGA-II,207,7.854000,0.300749166,109723.309,false
NSGA-II,207,5.360000,0.419186974,198548.074,false
NSGA-II,207,8.746000,0.290324455,110661.620,false
NSGA-II,207,5.198000,0.440808314,205800.370,false
NSGA-II,207,7.954000,0.296125534,107725.927,false
NSGA-II,207,5.508000,0.387490643,145317.253,false
NSGA-II,207,5.444000,0.412598607,179620.564,false
NSGA-II,207,6.296000,0.344735509,123272.212,false
NSGA-II,207,6.600000,0.333169582,129590.345,false
NSGA-II,207,6.532000,0.338272728,129713.039,false
NSGA-II,207,5.558000,0.376963752,146884.722,false
NSGA-II,207,7.006000,0.320752465,124223.819,false
NSGA-II,207,7.714000,0.306645548,129290.957,false
NSGA-II,207,6.188000,0.350849122,111388.707,false
NSGA-II,207,5.282000,0.434925388,208996.503,false
