Algorithm,Seed,WaitingTime,Energy,IsUniversalPareto
NSGA-II,204,7.944000,0.080906058,false
NSGA-II,204,16.500000,0.077574955,false
NSGA-II,204,9.468000,0.080452253,false
NSGA-II,204,7.774000,0.081298773,false
NSGA-II,204,17.436000,0.077255391,false
NSGA-II,204,6.380000,0.083141570,false
NSGA-II,204,10.674000,0.079836773,false
NSGA-II,204,14.300000,0.078582005,false
NSGA-II,204,6.062000,0.083499588,false
NSGA-II,204,6.332000,0.083425513,false
NSGA-II,204,8.512000,0.080840085,false
NSGA-II,204,5.454000,0.085586580,false
NSGA-II,204,10.886000,0.079609674,false
NSGA-II,204,7.728000,0.081666991,false
NSGA-II,204,14.244000,0.078743326,false
NSGA-II,204,8.474000,0.080874469,false
NSGA-II,204,10.702000,0.079613037,false
NSGA-II,204,7.754000,0.081549447,false
NSGA-II,204,5.484000,0.085461478,false
NSGA-II,204,7.752000,0.081598238,false
NSGA-II,205,5.338000,0.085856375,false
NSGA-II,205,15.166000,0.076191194,false
NSGA-II,205,10.384000,0.077889064,false
NSGA-II,205,14.208000,0.076934775,false
NSGA-II,205,10.134000,0.079514473,false
NSGA-II,205,13.590000,0.076988167,false
NSGA-II,205,12.862000,0.077310974,false
NSGA-II,205,9.428000,0.079844760,false
NSGA-II,205,11.566000,0.077859006,false
NSGA-II,205,12.440000,0.077630133,false
NSGA-II,205,9.094000,0.080164992,false
NSGA-II,205,8.992000,0.080579459,false
NSGA-II,205,8.394000,0.080638004,false
NSGA-II,205,11.646000,0.077806119,false
NSGA-II,205,6.162000,0.083498715,false
NSGA-II,205,7.574000,0.081823243,false
NSGA-II,205,6.058000,0.083960647,false
NSGA-II,205,10.058000,0.079695570,false
NSGA-II,205,6.742000,0.082852271,false
NSGA-II,205,6.396000,0.082983353,false
NSGA-II,205,6.232000,0.083099816,false
NSGA-II,205,5.462000,0.085669257,false
NSGA-II,205,12.614000,0.077502408,false
NSGA-II,205,7.966000,0.081752655,false
NSGA-II,205,7.412000,0.082132146,false
NSGA-II,205,8.224000,0.080965033,false
NSGA-II,205,5.520000,0.085290008,false
NSGA-II,205,6.976000,0.082545020,false
NSGA-II,205,8.138000,0.081439192,false
NSGA-II,205,5.832000,0.084316824,false
NSGA-II,205,5.942000,0.084156717,false
NSGA-II,205,8.158000,0.081099799,false
NSGA-II,205,6.928000,0.082694473,false
NSGA-II,205,8.074000,0.081608358,false
NSGA-II,205,7.216000,0.082381909,false
NSGA-II,205,5.808000,0.084603524,false
NSGA-II,205,5.700000,0.084846399,false
NSGA-II,205,5.698000,0.085059151,false
NSGA-II,205,5.708000,0.084722539,false
NSGA-II,205,5.584000,0.085113935,false
NSGA-II,205,7.312000,0.082260955,false
NSGA-II,205,10.098000,0.079646805,false
NSGA-II,205,5.766000,0.084608613,false
NSGA-II,205,7.280000,0.082290674,false
NSGA-II,205,5.636000,0.085110510,false
NSGA-II,205,7.252000,0.082373308,false
NSGA-II,206,5.338000,0.085856375,false
NSGA-II,206,10.438000,0.078030232,false
NSGA-II,206,7.578000,0.080739162,false
NSGA-II,206,8.228000,0.080726390,false
NSGA-II,206,9.584000,0.079058665,false
NSGA-II,206,10.126000,0.078917463,false
NSGA-II,206,8.874000,0.079674507,false
NSGA-II,206,6.662000,0.082599056,false
NSGA-II,206,7.566000,0.081286333,false
NSGA-II,206,10.342000,0.078720214,false
NSGA-II,206,6.712000,0.082101497,false
NSGA-II,206,10.388000,0.078305046,false
NSGA-II,206,9.070000,0.079345599,false
NSGA-II,206,7.062000,0.081677883,false
NSGA-II,206,8.650000,0.079778905,false
NSGA-II,206,6.010000,0.083521796,false
NSGA-II,206,8.544000,0.080180241,false
NSGA-II,206,6.032000,0.083362654,false
NSGA-II,206,6.256000,0.083179540,false
NSGA-II,206,5.662000,0.085615992,false
NSGA-II,206,5.922000,0.083938206,false
NSGA-II,206,8.360000,0.080366632,false
NSGA-II,206,5.772000,0.084708408,false
NSGA-II,206,6.852000,0.081716140,false
NSGA-II,206,7.280000,0.081601683,false
NSGA-II,206,5.730000,0.085168863,false
NSGA-II,206,9.546000,0.079276019,false
NSGA-II,206,6.836000,0.081980839,false
NSGA-II,206,9.364000,0.079340500,false
NSGA-II,206,8.618000,0.080038721,false
NSGA-II,206,8.328000,0.080508050,false
NSGA-II,206,5.696000,0.085217846,false
NSGA-II,206,6.530000,0.082847196,false
NSGA-II,206,5.874000,0.084360893,false
NSGA-II,206,10.172000,0.078871930,false
NSGA-II,206,7.314000,0.081335404,false
NSGA-II,206,5.486000,0.085804473,false
NSGA-II,206,5.876000,0.083980042,false
NSGA-II,206,5.550000,0.085658432,false
NSGA-II,206,9.202000,0.079342632,false
NSGA-II,206,6.354000,0.083177982,false
NSGA-II,206,5.864000,0.084500399,false
NSGA-II,206,6.432000,0.083050368,false
NSGA-II,206,5.840000,0.084679371,false
NSGA-II,206,7.292000,0.081392572,false
NSGA-II,206,6.496000,0.082892574,false
NSGA-II,206,6.484000,0.083023485,false
NSGA-II,206,6.488000,0.082984364,false
NSGA-II,207,5.270000,0.088266109,false
NSGA-II,207,10.002000,0.078919902,false
NSGA-II,207,5.336000,0.085519353,false
NSGA-II,207,7.608000,0.080601249,false
NSGA-II,207,9.210000,0.079106432,false
NSGA-II,207,8.130000,0.080104496,false
NSGA-II,207,7.410000,0.081227144,false
NSGA-II,207,7.182000,0.081963261,false
NSGA-II,207,6.764000,0.082088218,false
NSGA-II,207,7.270000,0.081634166,false
NSGA-II,207,6.760000,0.082529354,false
NSGA-II,207,6.526000,0.082795236,false
NSGA-II,207,8.706000,0.079842397,false
NSGA-II,207,6.194000,0.083452481,false
NSGA-II,207,9.112000,0.079705256,false
NSGA-II,207,9.052000,0.079750764,false
NSGA-II,207,5.514000,0.085104275,false
NSGA-II,207,6.030000,0.083964847,false
NSGA-II,207,6.086000,0.083572229,false
NSGA-II,207,5.692000,0.084308387,false
NSGA-II,207,8.692000,0.080003509,false
NSGA-II,207,5.398000,0.085507092,false
NSGA-II,207,8.388000,0.080012296,false
NSGA-II,207,6.378000,0.083187869,false
NSGA-II,207,5.810000,0.084010867,false
NSGA-II,207,8.334000,0.080027406,false
NSGA-II,207,5.686000,0.084583131,false
NSGA-II,207,5.874000,0.083993036,false
NSGA-II,207,5.570000,0.085001899,false
NSGA-II,207,5.650000,0.084788734,false
NSGA-II,207,5.614000,0.084837384,false
NSGA-II,207,6.504000,0.083063055,false
NSGA-II,207,6.412000,0.083175374,false
NSGA-II,207,6.482000,0.083074683,false
NSGA-II,208,5.338000,0.085856375,false
NSGA-II,208,18.436000,0.077784488,false
NSGA-II,208,12.820000,0.079138625,false
NSGA-II,208,10.004000,0.079402455,false
NSGA-II,208,17.330000,0.078208364,false
NSGA-II,208,15.456000,0.078218152,false
NSGA-II,208,9.136000,0.079579461,false
NSGA-II,208,15.160000,0.078410909,false
NSGA-II,208,13.608000,0.078883528,false
NSGA-II,208,14.418000,0.078834596,false
NSGA-II,208,7.872000,0.080688632,false
NSGA-II,208,8.930000,0.080211758,false
NSGA-II,208,17.946000,0.078114615,false
NSGA-II,208,6.060000,0.083061222,false
NSGA-II,208,6.948000,0.081432584,false
NSGA-II,208,6.934000,0.082043084,false
NSGA-II,208,5.698000,0.084585552,false
NSGA-II,208,6.174000,0.082826614,false
NSGA-II,208,5.650000,0.085036029,false
NSGA-II,208,6.458000,0.082542265,false
NSGA-II,208,7.606000,0.081081772,false
NSGA-II,208,5.988000,0.084037408,false
NSGA-II,208,6.496000,0.082304860,false
NSGA-II,208,8.326000,0.080539826,false
NSGA-II,208,6.018000,0.083596210,false
NSGA-II,208,14.284000,0.078874004,false
NSGA-II,208,8.846000,0.080369371,false
NSGA-II,208,6.770000,0.082093547,false
NSGA-II,208,18.330000,0.077951430,false
NSGA-II,208,8.516000,0.080493987,false
NSGA-II,208,7.036000,0.081284701,false
NSGA-II,208,6.004000,0.083604481,false
NSGA-II,208,7.332000,0.081194507,false
NSGA-II,208,5.560000,0.085375635,false
NSGA-II,208,5.952000,0.084253583,false
NSGA-II,208,5.554000,0.085633325,false
NSGA-II,208,5.742000,0.084326957,false
NSGA-II,208,5.452000,0.085694936,false
NSGA-II,208,5.632000,0.085297336,false
NSGA-II,208,7.394000,0.081086000,false
NSGA-II,208,18.428000,0.077888583,false
NSGA-II,208,5.808000,0.084272949,false
NSGA-II,208,5.500000,0.085667636,false
NSGA-II,208,5.626000,0.085304761,false
NSGA-II,208,5.756000,0.084300287,false
NSGA-II,209,5.338000,0.085856375,false
NSGA-II,209,9.334000,0.079442190,false
NSGA-II,209,7.942000,0.080526572,false
NSGA-II,209,8.658000,0.080318911,false
NSGA-II,209,6.236000,0.082732722,false
NSGA-II,209,9.120000,0.080204127,false
NSGA-II,209,5.502000,0.085177977,false
NSGA-II,209,6.636000,0.082556747,false
NSGA-II,209,6.232000,0.083445661,false
NSGA-II,209,6.000000,0.083911400,false
NSGA-II,209,5.906000,0.084265432,false
NSGA-II,209,7.922000,0.081067896,false
NSGA-II,209,7.318000,0.081940828,false
NSGA-II,209,7.108000,0.081947824,false
NSGA-II,209,7.384000,0.081651156,false
NSGA-II,209,7.532000,0.081625355,false
NSGA-II,209,5.508000,0.084964977,false
NSGA-II,209,7.808000,0.081329385,false
NSGA-II,209,6.136000,0.083840234,false
NSGA-II,209,7.078000,0.082251519,false
NSGA-II,209,8.946000,0.080285576,false
NSGA-II,209,8.870000,0.080302459,false
NSGA-II,209,5.760000,0.084715542,false
NSGA-II,209,7.684000,0.081532897,false
NSGA-II,209,7.862000,0.081168492,false
NSGA-II,209,6.740000,0.082545149,false
NSGA-II,209,7.038000,0.082335281,false
NSGA-II,209,7.688000,0.081405271,false
NSGA-II,209,6.924000,0.082413137,false
NSGA-II,209,5.816000,0.084458276,false
NSGA-II,209,5.682000,0.084947070,false
NSGA-II,209,5.840000,0.084444698,false
NSGA-II,209,6.204000,0.083623084,false
NSGA-II,209,6.192000,0.083713102,false
NSGA-II,209,5.728000,0.084791625,false
NSGA-II,209,6.848000,0.082486360,false
NSGA-II,209,5.688000,0.084904601,false
NSGA-II,209,6.872000,0.082469776,false
SPEA-II,200,10.184000,0.079657091,false
SPEA-II,200,8.248000,0.080716127,false
SPEA-II,200,9.354000,0.080195397,false
SPEA-II,200,6.070000,0.083848065,false
SPEA-II,200,8.122000,0.081230333,false
SPEA-II,200,10.804000,0.079584481,false
SPEA-II,200,6.156000,0.083628524,false
SPEA-II,200,6.258000,0.083044377,false
SPEA-II,200,9.340000,0.080200627,false
SPEA-II,200,7.596000,0.081742322,false
SPEA-II,200,5.846000,0.083960529,false
SPEA-II,200,8.068000,0.081435957,false
SPEA-II,200,9.928000,0.080005869,false
SPEA-II,200,6.038000,0.083848484,false
SPEA-II,200,8.020000,0.081579430,false
SPEA-II,200,8.600000,0.080624140,false
SPEA-II,200,6.298000,0.082546992,false
SPEA-II,200,9.242000,0.080261448,false
SPEA-II,200,8.684000,0.080552423,false
SPEA-II,200,5.704000,0.084069449,false
SPEA-II,200,6.158000,0.083417201,false
SPEA-II,200,8.628000,0.080589903,false
SPEA-II,200,7.988000,0.081591390,false
SPEA-II,200,8.724000,0.080439330,false
SPEA-II,200,5.544000,0.084846060,false
SPEA-II,200,5.522000,0.084995928,false
SPEA-II,200,7.832000,0.081657947,false
SPEA-II,200,7.180000,0.082198789,false
SPEA-II,200,6.256000,0.083410918,false
SPEA-II,200,6.710000,0.082331910,false
SPEA-II,200,5.402000,0.085215204,false
SPEA-II,200,5.558000,0.084215557,false
SPEA-II,200,5.302000,0.086345970,false
SPEA-II,200,5.338000,0.085856375,false
SPEA-II,201,5.970000,0.082973045,true
SPEA-II,201,7.164000,0.082164147,false
SPEA-II,201,8.620000,0.079759287,false
SPEA-II,201,6.632000,0.082394190,false
SPEA-II,201,8.494000,0.080066140,false
SPEA-II,201,7.142000,0.082275937,false
SPEA-II,201,9.374000,0.079140220,false
SPEA-II,201,7.960000,0.080741052,false
SPEA-II,201,8.630000,0.079745837,false
SPEA-II,201,9.470000,0.079099915,false
SPEA-II,201,8.830000,0.079524111,false
SPEA-II,201,5.336000,0.085837816,false
SPEA-II,201,6.510000,0.082411318,false
SPEA-II,201,8.150000,0.080380527,false
SPEA-II,201,7.310000,0.081966381,false
SPEA-II,201,7.144000,0.082260151,false
SPEA-II,201,7.940000,0.080798656,false
SPEA-II,201,6.380000,0.082530073,false
SPEA-II,201,7.802000,0.081394715,false
SPEA-II,201,7.882000,0.081246127,false
SPEA-II,201,7.928000,0.081209255,false
SPEA-II,201,7.440000,0.081770703,false
SPEA-II,201,5.370000,0.085504043,false
SPEA-II,201,7.160000,0.082238377,false
SPEA-II,201,5.916000,0.083896578,false
SPEA-II,201,8.764000,0.079691928,false
SPEA-II,201,5.310000,0.086267019,false
SPEA-II,201,8.276000,0.080272105,false
SPEA-II,201,5.490000,0.085216756,false
SPEA-II,201,7.938000,0.081109143,false
SPEA-II,201,9.242000,0.079285832,false
SPEA-II,201,7.568000,0.081407567,false
SPEA-II,201,8.436000,0.080192185,false
SPEA-II,201,8.518000,0.079807481,false
SPEA-II,201,7.366000,0.081895221,false
SPEA-II,201,5.522000,0.084294379,true
SPEA-II,201,7.830000,0.081315049,false
SPEA-II,201,5.900000,0.083920738,false
SPEA-II,201,7.408000,0.081847209,false
SPEA-II,201,6.470000,0.082518739,false
SPEA-II,201,6.992000,0.082304978,false
SPEA-II,201,5.930000,0.083829696,false
SPEA-II,201,8.374000,0.080247063,false
SPEA-II,201,7.558000,0.081703710,false
SPEA-II,201,5.386000,0.085341712,false
SPEA-II,201,5.690000,0.083963659,false
SPEA-II,202,7.688000,0.081446983,false
SPEA-II,202,14.178000,0.077040702,false
SPEA-II,202,7.670000,0.081448187,false
SPEA-II,202,10.380000,0.078100224,false
SPEA-II,202,15.490000,0.076694275,false
SPEA-II,202,9.630000,0.078534738,false
SPEA-II,202,6.744000,0.082365112,false
SPEA-II,202,8.498000,0.079477516,false
SPEA-II,202,11.226000,0.077854747,false
SPEA-II,202,8.768000,0.079217558,false
SPEA-II,202,9.106000,0.078734562,false
SPEA-II,202,11.306000,0.077645268,false
SPEA-II,202,7.074000,0.082248537,false
SPEA-II,202,14.398000,0.076881421,false
SPEA-II,202,7.316000,0.081588321,false
SPEA-II,202,7.766000,0.081346862,false
SPEA-II,202,5.782000,0.084559581,false
SPEA-II,202,12.154000,0.077140676,false
SPEA-II,202,8.706000,0.079355453,false
SPEA-II,202,6.526000,0.083022566,false
SPEA-II,202,8.012000,0.080934047,false
SPEA-II,202,7.150000,0.081937522,false
SPEA-II,202,6.576000,0.082852539,false
SPEA-II,202,5.610000,0.084977115,false
SPEA-II,202,7.226000,0.081830951,false
SPEA-II,202,6.714000,0.082706827,false
SPEA-II,202,8.070000,0.080772384,false
SPEA-II,202,7.882000,0.081252204,false
SPEA-II,202,5.794000,0.084362645,false
SPEA-II,202,5.850000,0.083677616,false
SPEA-II,202,6.340000,0.083073961,false
SPEA-II,202,5.520000,0.085325733,false
SPEA-II,202,5.806000,0.083843265,false
SPEA-II,202,6.278000,0.083132393,false
SPEA-II,202,5.388000,0.085477218,false
SPEA-II,202,5.594000,0.085247992,false
SPEA-II,202,5.604000,0.085051562,false
SPEA-II,202,5.680000,0.084578719,false
SPEA-II,202,5.954000,0.083439012,false
SPEA-II,202,5.338000,0.085856375,false
SPEA-II,203,5.978000,0.083210766,false
SPEA-II,203,8.570000,0.079058286,false
SPEA-II,203,8.364000,0.079369135,true
SPEA-II,203,5.386000,0.085319449,false
SPEA-II,203,5.320000,0.086125775,false
SPEA-II,203,6.232000,0.082989901,false
SPEA-II,203,8.154000,0.079418501,true
SPEA-II,203,7.686000,0.080321173,false
SPEA-II,203,14.672000,0.078051234,false
SPEA-II,203,15.124000,0.077356316,false
SPEA-II,203,7.422000,0.080492004,true
SPEA-II,203,9.152000,0.078799462,false
SPEA-II,203,8.138000,0.079577809,true
SPEA-II,203,6.794000,0.081415264,true
SPEA-II,203,9.536000,0.078465485,false
SPEA-II,203,9.184000,0.078593891,false
SPEA-II,203,6.150000,0.083077382,false
SPEA-II,203,8.106000,0.079668327,false
SPEA-II,203,9.242000,0.078517966,false
SPEA-II,203,9.358000,0.078488691,false
SPEA-II,203,6.292000,0.082599584,false
SPEA-II,203,7.352000,0.080764391,false
SPEA-II,203,6.914000,0.081288948,true
SPEA-II,203,9.936000,0.078278097,false
SPEA-II,203,9.752000,0.078327230,false
SPEA-II,203,5.676000,0.083863241,false
SPEA-II,203,6.388000,0.082336277,true
SPEA-II,203,5.262000,0.086454433,false
SPEA-II,203,6.944000,0.080956366,true
SPEA-II,203,7.640000,0.080344558,false
SPEA-II,203,5.838000,0.083591379,true
SPEA-II,203,7.724000,0.080236211,false
SPEA-II,203,8.868000,0.078970855,false
SPEA-II,203,7.126000,0.080871178,true
SPEA-II,203,9.718000,0.078391388,false
SPEA-II,203,7.802000,0.080158530,false
SPEA-II,203,7.738000,0.080172162,false
SPEA-II,203,6.546000,0.082194559,false
SPEA-II,203,6.550000,0.082133018,false
SPEA-II,203,14.570000,0.078226113,false
SPEA-II,203,7.930000,0.079756332,true
SPEA-II,203,6.580000,0.081828458,true
SPEA-II,203,5.442000,0.084707592,true
SPEA-II,203,5.278000,0.086308460,false
SPEA-II,203,6.202000,0.083002829,false
SPEA-II,203,5.550000,0.083892871,true
SPEA-II,203,9.596000,0.078427532,false
SPEA-II,203,7.182000,0.080794426,false
SPEA-II,203,5.468000,0.084577188,true
SPEA-II,203,6.534000,0.082270462,false
SPEA-II,203,5.402000,0.085045634,true
SPEA-II,203,5.338000,0.085856375,false
SPEA-II,204,6.228000,0.082990714,false
SPEA-II,204,5.948000,0.083544501,false
SPEA-II,204,6.648000,0.082062593,false
SPEA-II,204,5.580000,0.084746537,false
SPEA-II,204,5.572000,0.085225939,false
SPEA-II,204,17.454000,0.078863519,false
SPEA-II,204,5.942000,0.083652356,false
SPEA-II,204,15.926000,0.079590005,false
SPEA-II,204,16.034000,0.079267749,false
SPEA-II,204,5.334000,0.085945684,false
SPEA-II,204,8.802000,0.079643593,false
SPEA-II,204,16.846000,0.079150838,false
SPEA-II,204,6.906000,0.081842211,false
SPEA-II,204,8.764000,0.080060120,false
SPEA-II,204,7.160000,0.081679247,false
SPEA-II,204,8.186000,0.080403083,false
SPEA-II,204,7.584000,0.081081005,false
SPEA-II,204,8.246000,0.080224858,false
SPEA-II,204,7.318000,0.081432670,false
SPEA-II,204,5.442000,0.085387938,false
SPEA-II,204,7.780000,0.080833669,false
SPEA-II,204,5.668000,0.084669734,false
SPEA-II,204,8.064000,0.080785765,false
SPEA-II,204,5.428000,0.085494021,false
SPEA-II,204,7.054000,0.081781258,false
SPEA-II,204,7.960000,0.080802581,false
SPEA-II,204,5.326000,0.086140052,false
SPEA-II,204,8.028000,0.080790094,false
SPEA-II,204,6.298000,0.082891771,false
SPEA-II,204,6.452000,0.082488385,false
SPEA-II,204,6.304000,0.082587037,false
SPEA-II,204,8.210000,0.080335439,false
SPEA-II,204,7.564000,0.081195682,false
SPEA-II,204,6.506000,0.082256707,false
SPEA-II,204,5.694000,0.083993267,false
SPEA-II,204,6.130000,0.083310165,false
SPEA-II,204,6.206000,0.083030549,false
SPEA-II,204,5.562000,0.085235102,false
SPEA-II,204,8.158000,0.080747653,false
SPEA-II,204,7.288000,0.081551892,false
SPEA-II,204,5.338000,0.085856375,false
SPEA-II,205,6.084000,0.083972470,false
SPEA-II,205,9.576000,0.080196657,false
SPEA-II,205,5.690000,0.084612696,false
SPEA-II,205,7.342000,0.081925386,false
SPEA-II,205,7.320000,0.082092306,false
SPEA-II,205,8.968000,0.080296366,false
SPEA-II,205,5.964000,0.084082956,false
SPEA-II,205,6.596000,0.082627114,false
SPEA-II,205,6.928000,0.082434612,false
SPEA-II,205,8.472000,0.080794936,false
SPEA-II,205,8.124000,0.080910945,false
SPEA-II,205,6.110000,0.083707212,false
SPEA-II,205,8.180000,0.080859675,false
SPEA-II,205,9.498000,0.080267457,false
SPEA-II,205,9.788000,0.079924824,false
SPEA-II,205,6.788000,0.082589149,false
SPEA-II,205,8.520000,0.080616482,false
SPEA-II,205,5.560000,0.084873483,false
SPEA-II,205,7.020000,0.082343093,false
SPEA-II,205,5.656000,0.084817593,false
SPEA-II,205,6.490000,0.083299049,false
SPEA-II,205,7.784000,0.081790414,false
SPEA-II,205,5.716000,0.084206201,false
SPEA-II,205,7.982000,0.081143526,false
SPEA-II,205,7.868000,0.081733047,false
SPEA-II,205,8.724000,0.080323634,false
SPEA-II,205,7.692000,0.081911885,false
SPEA-II,205,9.700000,0.079991801,false
SPEA-II,205,6.462000,0.083320486,false
SPEA-II,205,7.306000,0.082235866,false
SPEA-II,205,5.456000,0.085045561,false
SPEA-II,205,6.244000,0.083389960,false
SPEA-II,205,7.290000,0.082283846,false
SPEA-II,205,7.274000,0.082335501,false
SPEA-II,205,5.382000,0.085441911,false
SPEA-II,205,5.366000,0.085807271,false
SPEA-II,205,5.338000,0.085856375,false
SPEA-II,206,7.802000,0.080990670,false
SPEA-II,206,6.718000,0.082209817,false
SPEA-II,206,6.560000,0.082257407,false
SPEA-II,206,7.744000,0.081505398,false
SPEA-II,206,5.644000,0.084096156,false
SPEA-II,206,5.936000,0.083398060,true
SPEA-II,206,6.014000,0.082662041,true
SPEA-II,206,6.450000,0.082463773,false
SPEA-II,206,10.240000,0.079367402,false
SPEA-II,206,8.534000,0.080188043,false
SPEA-II,206,5.358000,0.085302504,true
SPEA-II,206,5.892000,0.083498991,true
SPEA-II,206,5.432000,0.084787212,true
SPEA-II,206,6.872000,0.082187162,false
SPEA-II,206,9.250000,0.079927113,false
SPEA-II,206,7.130000,0.081555501,false
SPEA-II,206,5.802000,0.083812827,false
SPEA-II,206,7.416000,0.081522641,false
SPEA-II,206,5.696000,0.083816133,false
SPEA-II,206,5.310000,0.087169255,false
SPEA-II,206,8.132000,0.080478816,false
SPEA-II,206,5.636000,0.084735834,false
SPEA-II,206,6.964000,0.082147310,false
SPEA-II,206,11.534000,0.079354046,false
SPEA-II,206,5.402000,0.085230725,false
SPEA-II,206,5.598000,0.084786293,false
SPEA-II,206,5.874000,0.083753161,false
SPEA-II,206,7.120000,0.081816291,false
SPEA-II,206,5.324000,0.086242872,false
SPEA-II,206,5.338000,0.085856375,false
SPEA-II,207,28.544000,0.077271574,false
SPEA-II,207,8.510000,0.080582233,false
SPEA-II,207,7.816000,0.081757672,false
SPEA-II,207,14.446000,0.078593448,false
SPEA-II,207,12.878000,0.079339484,false
SPEA-II,207,12.184000,0.079454587,false
SPEA-II,207,13.712000,0.079194434,false
SPEA-II,207,6.738000,0.082966250,false
SPEA-II,207,5.964000,0.083872000,false
SPEA-II,207,8.432000,0.080981909,false
SPEA-II,207,5.228000,0.085853590,true
SPEA-II,207,9.860000,0.079727419,false
SPEA-II,207,7.574000,0.082118726,false
SPEA-II,207,15.532000,0.078371665,false
SPEA-II,207,8.370000,0.081077600,false
SPEA-II,207,18.040000,0.077800145,false
SPEA-II,207,16.022000,0.078334868,false
SPEA-II,207,6.144000,0.083307889,false
SPEA-II,207,6.882000,0.082701536,false
SPEA-II,207,9.526000,0.080015599,false
SPEA-II,207,17.608000,0.078060416,false
SPEA-II,207,7.982000,0.081223668,false
SPEA-II,207,8.394000,0.081034035,false
SPEA-II,207,6.974000,0.082653593,false
SPEA-II,207,7.932000,0.081313738,false
SPEA-II,207,7.036000,0.082349684,false
SPEA-II,207,9.182000,0.080452309,false
SPEA-II,207,6.002000,0.083635601,false
SPEA-II,207,5.602000,0.084712543,false
SPEA-II,207,5.992000,0.083819847,false
SPEA-II,207,6.604000,0.083094265,false
SPEA-II,207,7.648000,0.081917001,false
SPEA-II,207,6.122000,0.083409676,false
SPEA-II,207,5.864000,0.084268937,false
SPEA-II,207,5.472000,0.085158421,false
SPEA-II,207,8.128000,0.081111726,false
SPEA-II,207,5.872000,0.083967978,false
SPEA-II,207,5.920000,0.083962667,false
SPEA-II,207,7.016000,0.082584427,false
SPEA-II,207,6.608000,0.082998250,false
SPEA-II,207,5.758000,0.084330592,false
SPEA-II,207,7.508000,0.082272094,false
SPEA-II,207,5.324000,0.085471389,true
SPEA-II,207,6.050000,0.083598064,false
SPEA-II,207,5.640000,0.084602794,false
SPEA-II,207,5.526000,0.084966360,false
SPEA-II,207,5.548000,0.084874390,false
SPEA-II,207,5.940000,0.083885185,false
SPEA-II,208,8.622000,0.080469066,false
SPEA-II,208,6.398000,0.082672220,false
SPEA-II,208,10.216000,0.079536791,false
SPEA-II,208,9.016000,0.080288799,false
SPEA-II,208,9.872000,0.079642392,false
SPEA-II,208,5.648000,0.083746029,true
SPEA-II,208,6.316000,0.082986078,false
SPEA-II,208,6.074000,0.083441075,false
SPEA-II,208,6.048000,0.083607986,false
SPEA-II,208,7.728000,0.081087913,false
SPEA-II,208,9.840000,0.079706233,false
SPEA-II,208,9.010000,0.080309087,false
SPEA-II,208,7.096000,0.081475061,false
SPEA-II,208,9.566000,0.079955638,false
SPEA-II,208,8.756000,0.080309399,false
SPEA-II,208,8.132000,0.080963416,false
SPEA-II,208,9.066000,0.079998206,false
SPEA-II,208,9.706000,0.079806485,false
SPEA-II,208,6.914000,0.082456350,false
SPEA-II,208,7.944000,0.081084587,false
SPEA-II,208,8.152000,0.080743825,false
SPEA-II,208,5.366000,0.085060040,true
SPEA-II,208,8.738000,0.080409206,false
SPEA-II,208,5.484000,0.084785887,false
SPEA-II,208,5.566000,0.084565379,false
SPEA-II,208,5.514000,0.084579884,false
SPEA-II,208,8.462000,0.080528248,false
SPEA-II,208,6.948000,0.082184573,false
SPEA-II,208,8.404000,0.080551874,false
SPEA-II,208,5.330000,0.086745937,false
SPEA-II,208,5.338000,0.085856375,false
SPEA-II,209,6.274000,0.083609789,false
SPEA-II,209,7.146000,0.082623132,false
SPEA-II,209,7.790000,0.082102715,false
SPEA-II,209,9.466000,0.080321906,false
SPEA-II,209,10.526000,0.079771040,false
SPEA-II,209,5.356000,0.085544293,false
SPEA-II,209,10.548000,0.079724864,false
SPEA-II,209,6.114000,0.083988842,false
SPEA-II,209,6.594000,0.082804157,false
SPEA-II,209,5.686000,0.084130765,false
SPEA-II,209,8.646000,0.080469242,false
SPEA-II,209,9.548000,0.080290928,false
SPEA-II,209,7.990000,0.081467528,false
SPEA-II,209,10.024000,0.079909839,false
SPEA-II,209,6.240000,0.083651895,false
SPEA-II,209,7.936000,0.081502759,false
SPEA-II,209,5.576000,0.084581837,false
SPEA-II,209,7.882000,0.082033709,false
SPEA-II,209,9.720000,0.079938577,false
SPEA-II,209,7.370000,0.082370721,false
SPEA-II,209,5.562000,0.084716671,false
SPEA-II,209,8.172000,0.081318995,false
SPEA-II,209,5.910000,0.084022066,false
SPEA-II,209,10.138000,0.079894376,false
SPEA-II,209,6.228000,0.083798704,false
SPEA-II,209,9.340000,0.080329149,false
SPEA-II,209,9.666000,0.080286470,false
SPEA-II,209,6.016000,0.084018408,false
SPEA-II,209,9.322000,0.080396711,false
SPEA-II,209,5.420000,0.085087257,false
SPEA-II,209,5.338000,0.085856375,false
AMOSA,200,5.338000,0.085856375,false
AMOSA,200,10.524000,0.080318658,false
AMOSA,200,10.448000,0.081019093,false
AMOSA,200,10.422000,0.082953429,false
AMOSA,200,9.764000,0.084306323,false
AMOSA,200,9.912000,0.084135711,false
AMOSA,200,5.620000,0.085446776,false
AMOSA,200,5.908000,0.085275373,false
AMOSA,200,5.770000,0.085430897,false
AMOSA,200,5.396000,0.085753071,false
AMOSA,200,5.394000,0.085763392,false
AMOSA,200,5.416000,0.085524714,false
AMOSA,200,5.366000,0.085816419,false
AMOSA,200,5.378000,0.085779849,false
